통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202008,전라남도,진도군,시각,남자,141
202008,전라남도,진도군,간,남자,11
202008,전라남도,진도군,간,여자,4
202008,전라남도,진도군,안면,여자,3
202008,전라남도,진도군,장루.요루,남자,14
202008,전라남도,진도군,장루.요루,여자,5
202008,전라남도,진도군,뇌전증,남자,7
202008,전라남도,진도군,뇌전증,여자,8
202008,전라남도,진도군,시각,여자,148
202008,전라남도,진도군,지체,남자,777
202008,전라남도,진도군,청각,남자,222
202008,전라남도,신안군,청각,남자,308
202008,전라남도,신안군,청각,여자,274
202008,전라남도,신안군,지체,남자,1120
202008,전라남도,신안군,언어,남자,21
202008,전라남도,신안군,언어,여자,10
202008,전라남도,신안군,지적,남자,205
202008,전라남도,신안군,지적,여자,92
202008,전라남도,신안군,뇌병변,남자,183
202008,전라남도,신안군,뇌병변,여자,116
202008,전라남도,신안군,자폐성,남자,6
202008,전라남도,신안군,지체,여자,1271
202008,전라남도,신안군,정신,남자,48
202008,전라남도,신안군,정신,여자,37
202008,전라남도,신안군,신장,남자,44
202008,전라남도,신안군,신장,여자,18
202008,전라남도,신안군,심장,남자,3
202008,전라남도,신안군,심장,여자,3
202008,전라남도,신안군,호흡기,남자,14
202008,전라남도,신안군,호흡기,여자,2
202008,전라남도,신안군,간,남자,12
202008,전라남도,신안군,간,여자,1
202008,전라남도,신안군,안면,남자,2
202008,전라남도,신안군,안면,여자,2
202008,전라남도,신안군,장루.요루,남자,12
202008,전라남도,신안군,장루.요루,여자,6
202008,전라남도,신안군,뇌전증,남자,5
202008,전라남도,신안군,시각,남자,247
202008,전라남도,신안군,뇌전증,여자,5
202008,전라남도,신안군,시각,여자,214
202008,경상북도,포항시,청각,여자,1949
202008,경상북도,포항시,언어,남자,141
202008,경상북도,포항시,언어,여자,72
202008,경상북도,포항시,지적,남자,1379
202008,경상북도,포항시,지적,여자,870
202008,경상북도,포항시,뇌병변,남자,1482
202008,경상북도,포항시,뇌병변,여자,1071
202008,경상북도,포항시,자폐성,남자,246
202008,경상북도,포항시,자폐성,여자,49
202008,경상북도,포항시,정신,남자,526
202008,경상북도,포항시,정신,여자,452
202008,경상북도,포항시,지체,여자,5142
202008,경상북도,포항시,신장,남자,580
202008,경상북도,포항시,신장,여자,361
202008,경상북도,포항시,심장,남자,94
202008,경상북도,포항시,심장,여자,42
202008,경상북도,포항시,호흡기,남자,81
202008,경상북도,포항시,호흡기,여자,26
202008,경상북도,포항시,간,남자,118
202008,경상북도,포항시,간,여자,44
202008,경상북도,포항시,안면,남자,14
202008,경상북도,포항시,시각,남자,1458
202008,경상북도,포항시,안면,여자,9
202008,경상북도,포항시,장루.요루,남자,90
202008,경상북도,포항시,장루.요루,여자,52
202008,경상북도,포항시,뇌전증,남자,37
202008,경상북도,포항시,뇌전증,여자,30
202008,경상북도,포항시,지체,남자,7549
202008,경상북도,포항시,시각,여자,1142
202008,경상북도,포항시,청각,남자,2291
202008,경상북도,경주시,청각,남자,1412
202008,경상북도,경주시,청각,여자,1441
202008,경상북도,경주시,언어,남자,92
202008,경상북도,경주시,지체,남자,4498
202008,경상북도,경주시,언어,여자,50
202008,경상북도,경주시,지적,남자,815
202008,경상북도,경주시,지적,여자,524
202008,경상북도,경주시,뇌병변,남자,815
202008,경상북도,경주시,뇌병변,여자,619
202008,경상북도,경주시,지체,여자,3188
202008,경상북도,경주시,자폐성,남자,59
202008,경상북도,경주시,자폐성,여자,13
202008,경상북도,경주시,정신,남자,318
202008,경상북도,경주시,정신,여자,290
202008,경상북도,경주시,신장,남자,326
202008,경상북도,경주시,신장,여자,208
202008,경상북도,경주시,심장,남자,13
202008,경상북도,경주시,심장,여자,13
202008,경상북도,경주시,호흡기,남자,50
202008,경상북도,경주시,호흡기,여자,17
202008,경상북도,경주시,간,남자,53
202008,경상북도,경주시,간,여자,17
202008,경상북도,경주시,안면,남자,9
202008,경상북도,경주시,안면,여자,10
202008,경상북도,경주시,시각,남자,936
202008,경상북도,경주시,장루.요루,남자,44
202008,경상북도,경주시,장루.요루,여자,31
202008,경상북도,경주시,뇌전증,남자,17
202008,경상북도,경주시,뇌전증,여자,18
202008,경상북도,경주시,시각,여자,669
202008,경상북도,김천시,청각,남자,986
202008,경상북도,김천시,청각,여자,1248
202008,경상북도,김천시,언어,남자,48
202008,경상북도,김천시,언어,여자,15
202008,경상북도,김천시,지체,남자,2636
202008,경상북도,김천시,지적,남자,580
202008,경상북도,김천시,지적,여자,439
202008,경상북도,김천시,지체,여자,2135
202008,경상북도,김천시,뇌병변,남자,512
202008,경상북도,김천시,뇌병변,여자,392
202008,경상북도,김천시,자폐성,남자,62
202008,경상북도,김천시,자폐성,여자,11
202008,경상북도,김천시,정신,남자,309
202008,경상북도,김천시,정신,여자,279
202008,경상북도,김천시,신장,남자,154
202008,경상북도,김천시,신장,여자,124
202008,경상북도,김천시,심장,남자,7
202008,경상북도,김천시,심장,여자,7
202008,경상북도,김천시,호흡기,남자,27
202008,경상북도,김천시,호흡기,여자,8
202008,경상북도,김천시,간,남자,34
202008,경상북도,김천시,간,여자,4
202008,경상북도,김천시,안면,남자,10
202008,경상북도,김천시,안면,여자,2
202008,경상북도,김천시,장루.요루,남자,37
202008,경상북도,김천시,장루.요루,여자,21
202008,경상북도,김천시,뇌전증,남자,16
202008,경상북도,김천시,뇌전증,여자,7
202008,경상북도,김천시,시각,남자,509
202008,경상북도,김천시,시각,여자,403
202008,경상북도,안동시,청각,여자,1122
202008,경상북도,안동시,언어,남자,53
202008,경상북도,안동시,언어,여자,29
202008,경상북도,안동시,지적,남자,865
202008,경상북도,안동시,지적,여자,606
202008,경상북도,안동시,뇌병변,남자,732
202008,경상북도,안동시,뇌병변,여자,549
202008,경상북도,안동시,자폐성,남자,75
202008,경상북도,안동시,자폐성,여자,17
202008,경상북도,안동시,정신,남자,454
202008,경상북도,안동시,정신,여자,329
202008,경상북도,안동시,신장,남자,195
202008,경상북도,안동시,신장,여자,126
202008,경상북도,안동시,심장,남자,6
202008,경상북도,안동시,지체,남자,3402
202008,경상북도,안동시,심장,여자,6
202008,경상북도,안동시,지체,여자,2917
202008,경상북도,안동시,호흡기,남자,31
202008,경상북도,안동시,호흡기,여자,9
202008,경상북도,안동시,간,남자,36
202008,경상북도,안동시,간,여자,19
202008,경상북도,안동시,안면,남자,9
202008,경상북도,안동시,시각,남자,596
202008,경상북도,안동시,안면,여자,7
202008,경상북도,안동시,장루.요루,남자,20
202008,경상북도,안동시,장루.요루,여자,20
202008,경상북도,안동시,뇌전증,남자,18
202008,경상북도,안동시,뇌전증,여자,2
202008,경상북도,안동시,시각,여자,464
202008,경상북도,안동시,청각,남자,1146
202008,경상북도,구미시,청각,남자,1332
202008,경상북도,구미시,청각,여자,1461
202008,경상북도,구미시,언어,남자,125
202008,경상북도,구미시,언어,여자,48
202008,경상북도,구미시,지체,남자,4336
202008,경상북도,구미시,지적,남자,1156
202008,경상북도,구미시,지적,여자,692
202008,경상북도,구미시,뇌병변,남자,851
202008,경상북도,구미시,뇌병변,여자,657
202008,경상북도,구미시,지체,여자,2629
202008,경상북도,구미시,자폐성,남자,214
202008,경상북도,구미시,자폐성,여자,41
202008,경상북도,구미시,정신,남자,303
202008,경상북도,구미시,정신,여자,321
202008,경상북도,구미시,신장,남자,360
202008,경상북도,구미시,신장,여자,278
202008,경상북도,구미시,심장,남자,17
202008,경상북도,구미시,심장,여자,7
202008,경상북도,구미시,호흡기,남자,43
202008,경상북도,구미시,호흡기,여자,16
202008,경상북도,구미시,간,남자,63
202008,경상북도,구미시,간,여자,34
202008,경상북도,구미시,안면,남자,9
202008,경상북도,구미시,안면,여자,18
202008,경상북도,구미시,장루.요루,남자,36
202008,경상북도,구미시,장루.요루,여자,37
202008,경상북도,구미시,시각,남자,928
202008,경상북도,구미시,뇌전증,남자,15
202008,경상북도,구미시,뇌전증,여자,21
202008,경상북도,구미시,시각,여자,604
202008,경상북도,영주시,청각,여자,646
202008,경상북도,영주시,언어,남자,34
202008,경상북도,영주시,언어,여자,16
202008,경상북도,영주시,지적,남자,472
202008,경상북도,영주시,지적,여자,325
202008,경상북도,영주시,뇌병변,남자,469
202008,경상북도,영주시,뇌병변,여자,351
202008,경상북도,영주시,자폐성,남자,34
202008,경상북도,영주시,자폐성,여자,6
202008,경상북도,영주시,정신,남자,233
202008,경상북도,영주시,정신,여자,205
202008,경상북도,영주시,지체,여자,1700
202008,경상북도,영주시,신장,남자,107
202008,경상북도,영주시,신장,여자,74
202008,경상북도,영주시,심장,남자,7
202008,경상북도,영주시,심장,여자,5
202008,경상북도,영주시,호흡기,남자,30
202008,경상북도,영주시,호흡기,여자,8
202008,경상북도,영주시,간,남자,32
202008,경상북도,영주시,간,여자,13
202008,경상북도,영주시,안면,남자,3
202008,경상북도,영주시,시각,남자,409
202008,경상북도,영주시,안면,여자,2
202008,경상북도,영주시,장루.요루,남자,37
202008,경상북도,영주시,장루.요루,여자,14
202008,경상북도,영주시,뇌전증,남자,14
202008,경상북도,영주시,지체,남자,2105
202008,경상북도,영주시,뇌전증,여자,10
202008,경상북도,영주시,시각,여자,308
202008,경상북도,영주시,청각,남자,695
202008,경상북도,영천시,청각,남자,864
202008,경상북도,영천시,청각,여자,889
202008,경상북도,영천시,언어,남자,38
202008,경상북도,영천시,지체,남자,2000
202008,경상북도,영천시,언어,여자,12
202008,경상북도,영천시,지적,남자,471
202008,경상북도,영천시,지적,여자,311
202008,경상북도,영천시,뇌병변,남자,416
202008,경상북도,영천시,뇌병변,여자,293
202008,경상북도,영천시,지체,여자,1467
202008,경상북도,영천시,자폐성,남자,30
202008,경상북도,영천시,자폐성,여자,7
202008,경상북도,영천시,정신,남자,233
202008,경상북도,영천시,정신,여자,193
202008,경상북도,영천시,신장,남자,121
202008,경상북도,영천시,신장,여자,85
202008,경상북도,영천시,심장,남자,6
202008,경상북도,영천시,심장,여자,2
202008,경상북도,영천시,호흡기,남자,16
202008,경상북도,영천시,호흡기,여자,7
202008,경상북도,영천시,간,남자,22
202008,경상북도,영천시,간,여자,13
202008,경상북도,영천시,안면,남자,9
202008,경상북도,영천시,안면,여자,5
202008,경상북도,영천시,시각,남자,438
202008,경상북도,영천시,장루.요루,남자,32
202008,경상북도,영천시,장루.요루,여자,21
202008,경상북도,영천시,뇌전증,남자,9
202008,경상북도,영천시,뇌전증,여자,8
202008,경상북도,영천시,시각,여자,292
202008,경상북도,상주시,청각,남자,1187
202008,경상북도,상주시,청각,여자,1391
202008,경상북도,상주시,언어,남자,33
202008,경상북도,상주시,언어,여자,14
202008,경상북도,상주시,지체,남자,2050
202008,경상북도,상주시,지적,남자,447
202008,경상북도,상주시,지적,여자,309
202008,경상북도,상주시,지체,여자,1789
202008,경상북도,상주시,뇌병변,남자,398
202008,경상북도,상주시,뇌병변,여자,315
202008,경상북도,상주시,자폐성,남자,32
202008,경상북도,상주시,자폐성,여자,7
202008,경상북도,상주시,정신,남자,243
202008,경상북도,상주시,정신,여자,169
202008,경상북도,상주시,신장,남자,140
202008,경상북도,상주시,신장,여자,81
202008,경상북도,상주시,심장,남자,5
202008,경상북도,상주시,심장,여자,2
202008,경상북도,상주시,호흡기,남자,31
202008,경상북도,상주시,호흡기,여자,4
202008,경상북도,상주시,간,남자,29
202008,경상북도,상주시,간,여자,7
202008,경상북도,상주시,안면,남자,7
202008,경상북도,상주시,안면,여자,5
202008,경상북도,상주시,장루.요루,남자,17
202008,경상북도,상주시,장루.요루,여자,19
202008,경상북도,상주시,뇌전증,남자,8
202008,경상북도,상주시,뇌전증,여자,5
202008,경상북도,상주시,시각,남자,371
202008,경상북도,상주시,시각,여자,375
202008,경상북도,문경시,청각,남자,671
202008,경상북도,문경시,청각,여자,758
202008,경상북도,문경시,언어,남자,16
202008,경상북도,문경시,언어,여자,8
202008,경상북도,문경시,지적,남자,300
202008,경상북도,문경시,지체,남자,1657
202008,경상북도,문경시,지적,여자,175
202008,경상북도,문경시,뇌병변,남자,273
202008,경상북도,문경시,뇌병변,여자,252
202008,경상북도,문경시,지체,여자,1410
202008,경상북도,문경시,자폐성,남자,29
202008,경상북도,문경시,자폐성,여자,7
202008,경상북도,문경시,정신,남자,114
202008,경상북도,문경시,정신,여자,88
202008,경상북도,문경시,신장,남자,86
202008,경상북도,문경시,신장,여자,44
202008,경상북도,문경시,심장,남자,3
202008,경상북도,문경시,심장,여자,2
202008,경상북도,문경시,호흡기,남자,30
202008,경상북도,문경시,호흡기,여자,5
202008,경상북도,문경시,간,남자,29
202008,경상북도,문경시,간,여자,8
202008,경상북도,문경시,안면,남자,4
202008,경상북도,문경시,안면,여자,2
202008,경상북도,문경시,장루.요루,남자,14
202008,경상북도,문경시,장루.요루,여자,19
202008,경상북도,문경시,시각,남자,337
202008,경상북도,문경시,뇌전증,남자,10
202008,경상북도,문경시,뇌전증,여자,3
202008,경상북도,문경시,시각,여자,313
202008,경상북도,경산시,청각,남자,1396
202008,경상북도,경산시,청각,여자,1343
202008,경상북도,경산시,언어,남자,96
202008,경상북도,경산시,언어,여자,46
202008,경상북도,경산시,지적,남자,1066
202008,경상북도,경산시,지체,남자,3560
202008,경상북도,경산시,지적,여자,622
202008,경상북도,경산시,뇌병변,남자,790
202008,경상북도,경산시,뇌병변,여자,561
202008,경상북도,경산시,지체,여자,2416
202008,경상북도,경산시,자폐성,남자,106
202008,경상북도,경산시,자폐성,여자,19
202008,경상북도,경산시,정신,남자,270
202008,경상북도,경산시,정신,여자,295
202008,경상북도,경산시,신장,남자,305
202008,경상북도,경산시,신장,여자,206
202008,경상북도,경산시,심장,남자,8
202008,경상북도,경산시,심장,여자,4
202008,경상북도,경산시,호흡기,남자,30
202008,경상북도,경산시,호흡기,여자,14
202008,경상북도,경산시,간,남자,51
202008,경상북도,경산시,간,여자,20
202008,경상북도,경산시,안면,남자,5
202008,경상북도,경산시,안면,여자,7
202008,경상북도,경산시,장루.요루,남자,48
202008,경상북도,경산시,장루.요루,여자,26
202008,경상북도,경산시,시각,남자,737
202008,경상북도,경산시,뇌전증,남자,18
202008,경상북도,경산시,뇌전증,여자,13
202008,경상북도,경산시,시각,여자,495
202008,경상북도,군위군,청각,남자,355
202008,경상북도,군위군,청각,여자,363
202008,경상북도,군위군,언어,남자,11
202008,경상북도,군위군,언어,여자,4
202008,경상북도,군위군,지체,남자,558
202008,경상북도,군위군,지적,남자,132
202008,경상북도,군위군,지적,여자,76
202008,경상북도,군위군,지체,여자,521
202008,경상북도,군위군,뇌병변,남자,97
202008,경상북도,군위군,뇌병변,여자,85
202008,경상북도,군위군,자폐성,남자,8
202008,경상북도,군위군,자폐성,여자,2
202008,경상북도,군위군,정신,남자,30
202008,경상북도,군위군,정신,여자,47
202008,경상북도,군위군,신장,남자,31
202008,경상북도,군위군,신장,여자,18
202008,경상북도,군위군,심장,남자,2
202008,경상북도,군위군,호흡기,남자,3
202008,경상북도,군위군,간,남자,5
202008,경상북도,군위군,간,여자,5
202008,경상북도,군위군,시각,남자,117
202008,경상북도,군위군,장루.요루,남자,5
202008,경상북도,군위군,장루.요루,여자,7
202008,경상북도,군위군,뇌전증,남자,1
202008,경상북도,군위군,뇌전증,여자,2
202008,경상북도,군위군,시각,여자,73
202008,경상북도,의성군,청각,남자,728
202008,경상북도,의성군,청각,여자,850
202008,경상북도,의성군,언어,남자,26
202008,경상북도,의성군,지체,남자,1358
202008,경상북도,의성군,언어,여자,7
202008,경상북도,의성군,지적,남자,284
202008,경상북도,의성군,지적,여자,217
202008,경상북도,의성군,뇌병변,남자,279
202008,경상북도,의성군,뇌병변,여자,238
202008,경상북도,의성군,지체,여자,1301
202008,경상북도,의성군,자폐성,남자,14
202008,경상북도,의성군,정신,남자,133
202008,경상북도,의성군,정신,여자,103
202008,경상북도,의성군,신장,남자,77
202008,경상북도,의성군,신장,여자,42
202008,경상북도,의성군,심장,남자,5
202008,경상북도,의성군,심장,여자,2
202008,경상북도,의성군,호흡기,남자,21
202008,경상북도,의성군,호흡기,여자,3
202008,경상북도,의성군,간,남자,14
202008,경상북도,의성군,간,여자,2
202008,경상북도,의성군,안면,남자,2
202008,경상북도,의성군,안면,여자,1
202008,경상북도,의성군,시각,남자,261
202008,경상북도,의성군,장루.요루,남자,20
202008,경상북도,의성군,장루.요루,여자,10
202008,경상북도,의성군,뇌전증,남자,5
202008,경상북도,의성군,뇌전증,여자,2
202008,경상북도,의성군,시각,여자,224
202008,경상북도,청송군,청각,여자,387
202008,경상북도,청송군,언어,남자,11
202008,경상북도,청송군,언어,여자,3
202008,경상북도,청송군,지적,남자,109
202008,경상북도,청송군,지적,여자,70
202008,경상북도,청송군,뇌병변,남자,120
202008,경상북도,청송군,뇌병변,여자,108
202008,경상북도,청송군,자폐성,남자,2
202008,경상북도,청송군,정신,남자,50
202008,경상북도,청송군,정신,여자,39
202008,경상북도,청송군,지체,여자,616
202008,경상북도,청송군,신장,남자,24
202008,경상북도,청송군,신장,여자,7
202008,경상북도,청송군,심장,남자,1
202008,경상북도,청송군,심장,여자,1
202008,경상북도,청송군,호흡기,남자,8
202008,경상북도,청송군,호흡기,여자,3
202008,경상북도,청송군,간,남자,15
202008,경상북도,청송군,간,여자,3
202008,경상북도,청송군,안면,남자,1
202008,경상북도,청송군,시각,남자,142
202008,경상북도,청송군,안면,여자,1
202008,경상북도,청송군,장루.요루,남자,5
202008,경상북도,청송군,지체,남자,663
202008,경상북도,청송군,장루.요루,여자,8
202008,경상북도,청송군,뇌전증,남자,2
202008,경상북도,청송군,뇌전증,여자,2
202008,경상북도,청송군,시각,여자,107
202008,경상북도,청송군,청각,남자,354
202008,경상북도,영양군,청각,여자,256
202008,경상북도,영양군,언어,남자,3
202008,경상북도,영양군,언어,여자,5
202008,경상북도,영양군,지적,남자,103
202008,경상북도,영양군,지적,여자,60
202008,경상북도,영양군,뇌병변,남자,81
202008,경상북도,영양군,뇌병변,여자,73
202008,경상북도,영양군,자폐성,남자,3
202008,경상북도,영양군,자폐성,여자,4
202008,경상북도,영양군,정신,남자,38
202008,경상북도,영양군,정신,여자,28
202008,경상북도,영양군,신장,남자,23
202008,경상북도,영양군,신장,여자,8
202008,경상북도,영양군,심장,남자,1
202008,경상북도,영양군,지체,여자,423
202008,경상북도,영양군,호흡기,남자,2
202008,경상북도,영양군,시각,남자,86
202008,경상북도,영양군,호흡기,여자,3
202008,경상북도,영양군,간,남자,8
202008,경상북도,영양군,간,여자,3
202008,경상북도,영양군,안면,남자,3
202008,경상북도,영양군,장루.요루,남자,7
202008,경상북도,영양군,장루.요루,여자,4
202008,경상북도,영양군,뇌전증,남자,2
202008,경상북도,영양군,뇌전증,여자,2
202008,경상북도,영양군,시각,여자,69
202008,경상북도,영양군,지체,남자,431
202008,경상북도,영양군,청각,남자,205
202008,경상북도,영덕군,청각,여자,358
202008,경상북도,영덕군,언어,남자,15
202008,경상북도,영덕군,언어,여자,5
202008,경상북도,영덕군,지적,남자,159
202008,경상북도,영덕군,지적,여자,88
202008,경상북도,영덕군,뇌병변,남자,180
202008,경상북도,영덕군,뇌병변,여자,139
202008,경상북도,영덕군,자폐성,남자,8
202008,경상북도,영덕군,정신,남자,89
202008,경상북도,영덕군,정신,여자,59
202008,경상북도,영덕군,신장,남자,55
202008,경상북도,영덕군,신장,여자,34
202008,경상북도,영덕군,지체,남자,930
202008,경상북도,영덕군,심장,남자,2
202008,경상북도,영덕군,심장,여자,2
202008,경상북도,영덕군,지체,여자,879
202008,경상북도,영덕군,호흡기,남자,13
202008,경상북도,영덕군,호흡기,여자,3
202008,경상북도,영덕군,간,남자,13
202008,경상북도,영덕군,간,여자,2
202008,경상북도,영덕군,안면,남자,3
202008,경상북도,영덕군,시각,남자,195
202008,경상북도,영덕군,안면,여자,3
202008,경상북도,영덕군,장루.요루,남자,14
202008,경상북도,영덕군,장루.요루,여자,14
202008,경상북도,영덕군,뇌전증,남자,4
202008,경상북도,영덕군,뇌전증,여자,5
202008,경상북도,영덕군,시각,여자,216
202008,경상북도,영덕군,청각,남자,339
202008,경상북도,청도군,청각,남자,459
202008,경상북도,청도군,청각,여자,563
202008,경상북도,청도군,언어,남자,17
202008,경상북도,청도군,지체,남자,907
202008,경상북도,청도군,언어,여자,14
202008,경상북도,청도군,지적,남자,204
202008,경상북도,청도군,지적,여자,112
202008,경상북도,청도군,뇌병변,남자,185
202008,경상북도,청도군,뇌병변,여자,136
202008,경상북도,청도군,자폐성,남자,13
202008,경상북도,청도군,정신,남자,83
202008,경상북도,청도군,지체,여자,975
202008,경상북도,청도군,정신,여자,77
202008,경상북도,청도군,신장,남자,60
202008,경상북도,청도군,신장,여자,44
202008,경상북도,청도군,심장,남자,6
202008,경상북도,청도군,심장,여자,3
202008,경상북도,청도군,호흡기,남자,14
202008,경상북도,청도군,호흡기,여자,3
202008,경상북도,청도군,간,남자,18
202008,경상북도,청도군,간,여자,5
202008,경상북도,청도군,안면,남자,3
202008,경상북도,청도군,안면,여자,3
202008,경상북도,청도군,시각,남자,213
202008,경상북도,청도군,장루.요루,남자,11
202008,경상북도,청도군,장루.요루,여자,10
202008,경상북도,청도군,뇌전증,남자,6
202008,경상북도,청도군,뇌전증,여자,5
202008,경상북도,청도군,시각,여자,138
202008,경상북도,고령군,청각,여자,413
202008,경상북도,고령군,언어,남자,10
202008,경상북도,고령군,언어,여자,4
202008,경상북도,고령군,지적,남자,174
202008,경상북도,고령군,지적,여자,96
202008,경상북도,고령군,뇌병변,남자,172
202008,경상북도,고령군,뇌병변,여자,130
202008,경상북도,고령군,자폐성,남자,4
202008,경상북도,고령군,자폐성,여자,1
202008,경상북도,고령군,정신,남자,46
202008,경상북도,고령군,정신,여자,33
202008,경상북도,고령군,신장,남자,53
202008,경상북도,고령군,신장,여자,20
202008,경상북도,고령군,지체,여자,601
202008,경상북도,고령군,심장,남자,1
202008,경상북도,고령군,지체,남자,756
202008,경상북도,고령군,호흡기,남자,6
202008,경상북도,고령군,호흡기,여자,2
202008,경상북도,고령군,간,남자,8
202008,경상북도,고령군,간,여자,5
202008,경상북도,고령군,안면,남자,1
202008,경상북도,고령군,시각,남자,155
202008,경상북도,고령군,장루.요루,남자,12
202008,경상북도,고령군,장루.요루,여자,5
202008,경상북도,고령군,뇌전증,남자,4
202008,경상북도,고령군,뇌전증,여자,2
202008,경상북도,고령군,시각,여자,95
202008,경상북도,고령군,청각,남자,354
202008,경상북도,성주군,청각,남자,427
202008,경상북도,성주군,청각,여자,498
202008,경상북도,성주군,언어,남자,23
202008,경상북도,성주군,언어,여자,8
202008,경상북도,성주군,지적,남자,213
202008,경상북도,성주군,지적,여자,153
202008,경상북도,성주군,뇌병변,남자,192
202008,경상북도,성주군,뇌병변,여자,140
202008,경상북도,성주군,자폐성,남자,15
202008,경상북도,성주군,정신,남자,76
202008,경상북도,성주군,정신,여자,59
202008,경상북도,성주군,지체,여자,701
202008,경상북도,성주군,신장,남자,54
202008,경상북도,성주군,신장,여자,31
202008,경상북도,성주군,심장,남자,1
202008,경상북도,성주군,심장,여자,3
202008,경상북도,성주군,호흡기,남자,6
202008,경상북도,성주군,시각,남자,175
202008,경상북도,성주군,호흡기,여자,1
202008,경상북도,성주군,간,남자,25
202008,경상북도,성주군,간,여자,3
202008,경상북도,성주군,안면,남자,1
202008,경상북도,성주군,안면,여자,1
202008,경상북도,성주군,장루.요루,남자,14
202008,경상북도,성주군,지체,남자,993
202008,경상북도,성주군,장루.요루,여자,5
202008,경상북도,성주군,뇌전증,남자,4
202008,경상북도,성주군,뇌전증,여자,4
202008,경상북도,성주군,시각,여자,131
202008,경상북도,칠곡군,청각,남자,640
202008,경상북도,칠곡군,청각,여자,631
202008,경상북도,칠곡군,언어,남자,39
202008,경상북도,칠곡군,언어,여자,21
202008,경상북도,칠곡군,지체,남자,1666
202008,경상북도,칠곡군,지적,남자,418
202008,경상북도,칠곡군,지적,여자,242
202008,경상북도,칠곡군,뇌병변,남자,324
202008,경상북도,칠곡군,지체,여자,1027
202008,경상북도,칠곡군,뇌병변,여자,234
202008,경상북도,칠곡군,자폐성,남자,46
202008,경상북도,칠곡군,자폐성,여자,4
202008,경상북도,칠곡군,정신,남자,164
202008,경상북도,칠곡군,정신,여자,178
202008,경상북도,칠곡군,신장,남자,97
202008,경상북도,칠곡군,신장,여자,83
202008,경상북도,칠곡군,심장,남자,9
202008,경상북도,칠곡군,심장,여자,2
202008,경상북도,칠곡군,호흡기,남자,25
202008,경상북도,칠곡군,호흡기,여자,4
202008,경상북도,칠곡군,간,남자,16
202008,경상북도,칠곡군,간,여자,10
202008,경상북도,칠곡군,안면,남자,5
202008,경상북도,칠곡군,안면,여자,3
202008,경상북도,칠곡군,장루.요루,남자,13
202008,경상북도,칠곡군,장루.요루,여자,12
202008,경상북도,칠곡군,뇌전증,남자,8
202008,경상북도,칠곡군,뇌전증,여자,2
202008,경상북도,칠곡군,시각,남자,328
202008,경상북도,칠곡군,시각,여자,220
202008,경상북도,예천군,청각,남자,538
202008,경상북도,예천군,청각,여자,591
202008,경상북도,예천군,언어,남자,21
202008,경상북도,예천군,언어,여자,5
202008,경상북도,예천군,지적,남자,255
202008,경상북도,예천군,지적,여자,175
202008,경상북도,예천군,뇌병변,남자,223
202008,경상북도,예천군,지체,남자,1240
202008,경상북도,예천군,뇌병변,여자,239
202008,경상북도,예천군,자폐성,남자,15
202008,경상북도,예천군,자폐성,여자,4
202008,경상북도,예천군,정신,남자,104
202008,경상북도,예천군,정신,여자,81
202008,경상북도,예천군,지체,여자,1160
202008,경상북도,예천군,신장,남자,50
202008,경상북도,예천군,신장,여자,32
202008,경상북도,예천군,심장,남자,4
202008,경상북도,예천군,심장,여자,1
202008,경상북도,예천군,호흡기,남자,19
202008,경상북도,예천군,호흡기,여자,3
202008,경상북도,예천군,간,남자,17
202008,경상북도,예천군,간,여자,8
202008,경상북도,예천군,안면,남자,6
202008,경상북도,예천군,시각,남자,226
202008,경상북도,예천군,안면,여자,4
202008,경상북도,예천군,장루.요루,남자,12
202008,경상북도,예천군,장루.요루,여자,14
202008,경상북도,예천군,뇌전증,남자,5
202008,경상북도,예천군,뇌전증,여자,2
202008,경상북도,예천군,시각,여자,208
202008,경상북도,봉화군,청각,남자,336
202008,경상북도,봉화군,청각,여자,312
202008,경상북도,봉화군,언어,남자,14
202008,경상북도,봉화군,지체,남자,809
202008,경상북도,봉화군,언어,여자,3
202008,경상북도,봉화군,지적,남자,150
202008,경상북도,봉화군,지적,여자,97
202008,경상북도,봉화군,뇌병변,남자,144
202008,경상북도,봉화군,뇌병변,여자,95
202008,경상북도,봉화군,자폐성,남자,7
202008,경상북도,봉화군,자폐성,여자,1
202008,경상북도,봉화군,정신,남자,60
202008,경상북도,봉화군,지체,여자,756
202008,경상북도,봉화군,정신,여자,48
202008,경상북도,봉화군,신장,남자,41
202008,경상북도,봉화군,신장,여자,34
202008,경상북도,봉화군,심장,여자,1
202008,경상북도,봉화군,호흡기,남자,8
202008,경상북도,봉화군,호흡기,여자,2
202008,경상북도,봉화군,간,남자,18
202008,경상북도,봉화군,간,여자,4
202008,경상북도,봉화군,안면,남자,3
202008,경상북도,봉화군,안면,여자,1
202008,경상북도,봉화군,시각,남자,161
202008,경상북도,봉화군,장루.요루,남자,10
202008,경상북도,봉화군,장루.요루,여자,4
202008,경상북도,봉화군,뇌전증,남자,5
202008,경상북도,봉화군,뇌전증,여자,4
202008,경상북도,봉화군,시각,여자,122
202008,경상북도,울진군,청각,여자,287
202008,경상북도,울진군,언어,남자,8
202008,경상북도,울진군,언어,여자,9
202008,경상북도,울진군,지적,남자,214
202008,경상북도,울진군,지적,여자,149
202008,경상북도,울진군,뇌병변,남자,188
202008,경상북도,울진군,뇌병변,여자,140
