통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202101,경상북도,영주시,간,남자,33
202101,경상북도,영주시,간,여자,13
202101,경상북도,영주시,안면,남자,3
202101,경상북도,영주시,시각,남자,399
202101,경상북도,영주시,안면,여자,2
202101,경상북도,영주시,장루.요루,남자,37
202101,경상북도,영주시,장루.요루,여자,16
202101,경상북도,영주시,뇌전증,남자,14
202101,경상북도,영주시,지체,남자,2090
202101,경상북도,영주시,뇌전증,여자,9
202101,경상북도,영주시,시각,여자,308
202101,경상북도,영주시,청각,남자,693
202101,경상북도,영천시,청각,남자,870
202101,경상북도,영천시,청각,여자,904
202101,경상북도,영천시,언어,남자,36
202101,경상북도,영천시,지체,남자,1994
202101,경상북도,영천시,언어,여자,13
202101,경상북도,영천시,지적,남자,472
202101,경상북도,영천시,지적,여자,319
202101,경상북도,영천시,뇌병변,남자,413
202101,경상북도,영천시,뇌병변,여자,292
202101,경상북도,영천시,지체,여자,1465
202101,경상북도,영천시,자폐성,남자,36
202101,경상북도,영천시,자폐성,여자,7
202101,경상북도,영천시,정신,남자,233
202101,경상북도,영천시,정신,여자,189
202101,경상북도,영천시,신장,남자,131
202101,경상북도,영천시,신장,여자,83
202101,경상북도,영천시,심장,남자,6
202101,경상북도,영천시,심장,여자,4
202101,경상북도,영천시,호흡기,남자,12
202101,경상북도,영천시,호흡기,여자,8
202101,경상북도,영천시,간,남자,16
202101,경상북도,영천시,간,여자,13
202101,경상북도,영천시,안면,남자,9
202101,경상북도,영천시,안면,여자,5
202101,경상북도,영천시,시각,남자,431
202101,경상북도,영천시,장루.요루,남자,31
202101,경상북도,영천시,장루.요루,여자,21
202101,경상북도,영천시,뇌전증,남자,10
202101,경상북도,영천시,뇌전증,여자,7
202101,경상북도,영천시,시각,여자,297
202101,경상북도,상주시,청각,남자,1200
202101,경상북도,상주시,청각,여자,1441
202101,경상북도,상주시,언어,남자,32
202101,경상북도,상주시,언어,여자,14
202101,경상북도,상주시,지체,남자,2026
202101,경상북도,상주시,지적,남자,447
202101,경상북도,상주시,지적,여자,312
202101,경상북도,상주시,지체,여자,1774
202101,경상북도,상주시,뇌병변,남자,392
202101,경상북도,상주시,뇌병변,여자,313
202101,경상북도,상주시,자폐성,남자,37
202101,경상북도,상주시,자폐성,여자,7
202101,경상북도,상주시,정신,남자,241
202101,경상북도,상주시,정신,여자,169
202101,경상북도,상주시,신장,남자,138
202101,경상북도,상주시,신장,여자,82
202101,경상북도,상주시,심장,남자,5
202101,경상북도,상주시,심장,여자,2
202101,경상북도,상주시,호흡기,남자,25
202101,경상북도,상주시,호흡기,여자,4
202101,경상북도,상주시,간,남자,29
202101,경상북도,상주시,간,여자,7
202101,경상북도,상주시,안면,남자,7
202101,경상북도,상주시,안면,여자,5
202101,경상북도,상주시,장루.요루,남자,22
202101,경상북도,상주시,장루.요루,여자,18
202101,경상북도,상주시,뇌전증,남자,6
202101,경상북도,상주시,뇌전증,여자,5
202101,경상북도,상주시,시각,남자,367
202101,경상북도,상주시,시각,여자,368
202101,경상북도,문경시,청각,남자,664
202101,경상북도,문경시,청각,여자,762
202101,경상북도,문경시,언어,남자,17
202101,경상북도,문경시,언어,여자,8
202101,경상북도,문경시,지적,남자,299
202101,경상북도,문경시,지체,남자,1638
202101,경상북도,문경시,지적,여자,174
202101,경상북도,문경시,뇌병변,남자,265
202101,경상북도,문경시,뇌병변,여자,241
202101,경상북도,문경시,지체,여자,1381
202101,경상북도,문경시,자폐성,남자,29
202101,경상북도,문경시,자폐성,여자,8
202101,경상북도,문경시,정신,남자,111
202101,경상북도,문경시,정신,여자,91
202101,경상북도,문경시,신장,남자,90
202101,경상북도,문경시,신장,여자,47
202101,경상북도,문경시,심장,남자,3
202101,경상북도,문경시,심장,여자,2
202101,경상북도,문경시,호흡기,남자,30
202101,경상북도,문경시,호흡기,여자,6
202101,경상북도,문경시,간,남자,29
202101,경상북도,문경시,간,여자,9
202101,경상북도,문경시,안면,남자,4
202101,경상북도,문경시,안면,여자,2
202101,경상북도,문경시,장루.요루,남자,13
202101,경상북도,문경시,장루.요루,여자,20
202101,경상북도,문경시,시각,남자,336
202101,경상북도,문경시,뇌전증,남자,10
202101,경상북도,문경시,뇌전증,여자,3
202101,경상북도,문경시,시각,여자,310
202101,경상북도,경산시,청각,남자,1429
202101,경상북도,경산시,청각,여자,1373
202101,경상북도,경산시,언어,남자,94
202101,경상북도,경산시,언어,여자,50
202101,경상북도,경산시,지적,남자,1071
202101,경상북도,경산시,지체,남자,3566
202101,경상북도,경산시,지적,여자,633
202101,경상북도,경산시,뇌병변,남자,782
202101,경상북도,경산시,뇌병변,여자,550
202101,경상북도,경산시,지체,여자,2381
202101,경상북도,경산시,자폐성,남자,105
202101,경상북도,경산시,자폐성,여자,19
202101,경상북도,경산시,정신,남자,274
202101,경상북도,경산시,정신,여자,297
202101,경상북도,경산시,신장,남자,311
202101,경상북도,경산시,신장,여자,214
202101,경상북도,경산시,심장,남자,8
202101,경상북도,경산시,심장,여자,3
202101,경상북도,경산시,호흡기,남자,29
202101,경상북도,경산시,호흡기,여자,14
202101,경상북도,경산시,간,남자,51
202101,경상북도,경산시,간,여자,18
202101,경상북도,경산시,안면,남자,5
202101,경상북도,경산시,안면,여자,6
202101,경상북도,경산시,장루.요루,남자,47
202101,경상북도,경산시,장루.요루,여자,28
202101,경상북도,경산시,시각,남자,753
202101,경상북도,경산시,뇌전증,남자,17
202101,경상북도,경산시,뇌전증,여자,13
202101,경상북도,경산시,시각,여자,498
202101,경상북도,군위군,청각,남자,347
202101,경상북도,군위군,청각,여자,374
202101,경상북도,군위군,언어,남자,11
202101,경상북도,군위군,언어,여자,4
202101,경상북도,군위군,지체,남자,561
202101,경상북도,군위군,지적,남자,134
202101,경상북도,군위군,지적,여자,74
202101,경상북도,군위군,지체,여자,517
202101,경상북도,군위군,뇌병변,남자,97
202101,경상북도,군위군,뇌병변,여자,85
202101,경상북도,군위군,자폐성,남자,8
202101,경상북도,군위군,자폐성,여자,3
202101,경상북도,군위군,정신,남자,27
202101,경상북도,군위군,정신,여자,46
202101,경상북도,군위군,신장,남자,29
202101,경상북도,군위군,신장,여자,18
202101,경상북도,군위군,심장,남자,1
202101,경상북도,군위군,심장,여자,1
202101,경상북도,군위군,호흡기,남자,1
202101,경상북도,군위군,간,남자,3
202101,경상북도,군위군,간,여자,5
202101,경상북도,군위군,시각,남자,111
202101,경상북도,군위군,장루.요루,남자,7
202101,경상북도,군위군,장루.요루,여자,7
202101,경상북도,군위군,뇌전증,남자,1
202101,경상북도,군위군,뇌전증,여자,1
202101,경상북도,군위군,시각,여자,70
202101,경상북도,의성군,청각,남자,739
202101,경상북도,의성군,청각,여자,874
202101,경상북도,의성군,언어,남자,26
202101,경상북도,의성군,지체,남자,1346
202101,경상북도,의성군,언어,여자,6
202101,경상북도,의성군,지적,남자,283
202101,경상북도,의성군,지적,여자,213
202101,경상북도,의성군,뇌병변,남자,278
202101,경상북도,의성군,뇌병변,여자,237
202101,경상북도,의성군,지체,여자,1292
202101,경상북도,의성군,자폐성,남자,15
202101,경상북도,의성군,정신,남자,134
202101,경상북도,의성군,정신,여자,101
202101,경상북도,의성군,신장,남자,75
202101,경상북도,의성군,신장,여자,41
202101,경상북도,의성군,심장,남자,6
202101,경상북도,의성군,심장,여자,2
202101,경상북도,의성군,호흡기,남자,20
202101,경상북도,의성군,호흡기,여자,3
202101,경상북도,의성군,간,남자,14
202101,경상북도,의성군,간,여자,2
202101,경상북도,의성군,안면,남자,2
202101,경상북도,의성군,안면,여자,2
202101,경상북도,의성군,시각,남자,258
202101,경상북도,의성군,장루.요루,남자,20
202101,경상북도,의성군,장루.요루,여자,11
202101,경상북도,의성군,뇌전증,남자,4
202101,경상북도,의성군,뇌전증,여자,3
202101,경상북도,의성군,시각,여자,224
202101,경상북도,청송군,청각,여자,391
202101,경상북도,청송군,언어,남자,10
202101,경상북도,청송군,언어,여자,3
202101,경상북도,청송군,지적,남자,110
202101,경상북도,청송군,지적,여자,65
202101,경상북도,청송군,뇌병변,남자,117
202101,경상북도,청송군,뇌병변,여자,103
202101,경상북도,청송군,자폐성,남자,2
202101,경상북도,청송군,정신,남자,52
202101,경상북도,청송군,정신,여자,38
202101,경상북도,청송군,지체,여자,615
202101,경상북도,청송군,신장,남자,26
202101,경상북도,청송군,신장,여자,9
202101,경상북도,청송군,심장,남자,1
202101,경상북도,청송군,심장,여자,1
202101,경상북도,청송군,호흡기,남자,7
202101,경상북도,청송군,호흡기,여자,3
202101,경상북도,청송군,간,남자,14
202101,경상북도,청송군,간,여자,3
202101,경상북도,청송군,안면,남자,1
202101,경상북도,청송군,시각,남자,143
202101,경상북도,청송군,안면,여자,1
202101,경상북도,청송군,장루.요루,남자,5
202101,경상북도,청송군,지체,남자,665
202101,경상북도,청송군,장루.요루,여자,8
202101,경상북도,청송군,뇌전증,남자,2
202101,경상북도,청송군,뇌전증,여자,2
202101,경상북도,청송군,시각,여자,107
202101,경상북도,청송군,청각,남자,356
202101,경상북도,영양군,청각,여자,277
202101,경상북도,영양군,언어,남자,3
202101,경상북도,영양군,언어,여자,6
202101,경상북도,영양군,지적,남자,105
202101,경상북도,영양군,지적,여자,64
202101,경상북도,영양군,뇌병변,남자,79
202101,경상북도,영양군,뇌병변,여자,70
202101,경상북도,영양군,자폐성,남자,3
202101,경상북도,영양군,자폐성,여자,4
202101,경상북도,영양군,정신,남자,38
202101,경상북도,영양군,정신,여자,29
202101,경상북도,영양군,신장,남자,23
202101,경상북도,영양군,신장,여자,9
202101,경상북도,영양군,심장,남자,1
202101,경상북도,영양군,지체,여자,418
202101,경상북도,영양군,호흡기,남자,2
202101,경상북도,영양군,시각,남자,84
202101,경상북도,영양군,호흡기,여자,3
202101,경상북도,영양군,간,남자,8
202101,경상북도,영양군,간,여자,3
202101,경상북도,영양군,안면,남자,3
202101,경상북도,영양군,장루.요루,남자,7
202101,경상북도,영양군,장루.요루,여자,3
202101,경상북도,영양군,뇌전증,남자,2
202101,경상북도,영양군,뇌전증,여자,2
202101,경상북도,영양군,시각,여자,67
202101,경상북도,영양군,지체,남자,422
202101,경상북도,영양군,청각,남자,223
202101,경상북도,영덕군,청각,여자,360
202101,경상북도,영덕군,언어,남자,16
202101,경상북도,영덕군,언어,여자,5
202101,경상북도,영덕군,지적,남자,157
202101,경상북도,영덕군,지적,여자,89
202101,경상북도,영덕군,뇌병변,남자,180
202101,경상북도,영덕군,뇌병변,여자,139
202101,경상북도,영덕군,자폐성,남자,12
202101,경상북도,영덕군,정신,남자,90
202101,경상북도,영덕군,정신,여자,58
202101,경상북도,영덕군,신장,남자,56
202101,경상북도,영덕군,신장,여자,33
202101,경상북도,영덕군,지체,남자,916
202101,경상북도,영덕군,심장,남자,2
202101,경상북도,영덕군,심장,여자,1
202101,경상북도,영덕군,지체,여자,871
202101,경상북도,영덕군,호흡기,남자,13
202101,경상북도,영덕군,호흡기,여자,5
202101,경상북도,영덕군,간,남자,14
202101,경상북도,영덕군,간,여자,2
202101,경상북도,영덕군,안면,남자,3
202101,경상북도,영덕군,시각,남자,195
202101,경상북도,영덕군,안면,여자,3
202101,경상북도,영덕군,장루.요루,남자,14
202101,경상북도,영덕군,장루.요루,여자,13
202101,경상북도,영덕군,뇌전증,남자,4
202101,경상북도,영덕군,뇌전증,여자,5
202101,경상북도,영덕군,시각,여자,213
202101,경상북도,영덕군,청각,남자,336
202101,경상북도,청도군,청각,남자,475
202101,경상북도,청도군,청각,여자,566
202101,경상북도,청도군,언어,남자,17
202101,경상북도,청도군,지체,남자,902
202101,경상북도,청도군,언어,여자,13
202101,경상북도,청도군,지적,남자,205
202101,경상북도,청도군,지적,여자,108
202101,경상북도,청도군,뇌병변,남자,187
202101,경상북도,청도군,뇌병변,여자,134
202101,경상북도,청도군,자폐성,남자,14
202101,경상북도,청도군,정신,남자,80
202101,경상북도,청도군,지체,여자,974
202101,경상북도,청도군,정신,여자,75
202101,경상북도,청도군,신장,남자,59
202101,경상북도,청도군,신장,여자,43
202101,경상북도,청도군,심장,남자,7
202101,경상북도,청도군,심장,여자,1
202101,경상북도,청도군,호흡기,남자,13
202101,경상북도,청도군,호흡기,여자,3
202101,경상북도,청도군,간,남자,16
202101,경상북도,청도군,간,여자,5
202101,경상북도,청도군,안면,남자,2
202101,경상북도,청도군,안면,여자,3
202101,경상북도,청도군,시각,남자,211
202101,경상북도,청도군,장루.요루,남자,13
202101,경상북도,청도군,장루.요루,여자,10
202101,경상북도,청도군,뇌전증,남자,7
202101,경상북도,청도군,뇌전증,여자,4
202101,경상북도,청도군,시각,여자,137
202101,경상북도,고령군,청각,여자,422
202101,경상북도,고령군,언어,남자,10
202101,경상북도,고령군,언어,여자,4
202101,경상북도,고령군,지적,남자,177
202101,경상북도,고령군,지적,여자,100
202101,경상북도,고령군,뇌병변,남자,177
202101,경상북도,고령군,뇌병변,여자,128
202101,경상북도,고령군,자폐성,남자,3
202101,경상북도,고령군,자폐성,여자,1
202101,경상북도,고령군,정신,남자,47
202101,경상북도,고령군,정신,여자,35
202101,경상북도,고령군,신장,남자,52
202101,경상북도,고령군,신장,여자,22
202101,경상북도,고령군,지체,여자,597
202101,경상북도,고령군,심장,남자,1
202101,경상북도,고령군,심장,여자,1
202101,경상북도,고령군,지체,남자,756
202101,경상북도,고령군,호흡기,남자,6
202101,경상북도,고령군,호흡기,여자,2
202101,경상북도,고령군,간,남자,10
202101,경상북도,고령군,간,여자,4
202101,경상북도,고령군,안면,남자,1
202101,경상북도,고령군,시각,남자,155
202101,경상북도,고령군,장루.요루,남자,13
202101,경상북도,고령군,장루.요루,여자,5
202101,경상북도,고령군,뇌전증,남자,4
202101,경상북도,고령군,뇌전증,여자,1
202101,경상북도,고령군,시각,여자,91
202101,경상북도,고령군,청각,남자,351
202101,경상북도,성주군,청각,남자,432
202101,경상북도,성주군,청각,여자,501
202101,경상북도,성주군,언어,남자,22
202101,경상북도,성주군,언어,여자,7
202101,경상북도,성주군,지적,남자,205
202101,경상북도,성주군,지적,여자,148
202101,경상북도,성주군,뇌병변,남자,184
202101,경상북도,성주군,뇌병변,여자,139
202101,경상북도,성주군,자폐성,남자,15
202101,경상북도,성주군,정신,남자,75
202101,경상북도,성주군,정신,여자,57
202101,경상북도,성주군,지체,여자,694
202101,경상북도,성주군,신장,남자,51
202101,경상북도,성주군,신장,여자,34
202101,경상북도,성주군,심장,남자,1
202101,경상북도,성주군,심장,여자,3
202101,경상북도,성주군,호흡기,남자,6
202101,경상북도,성주군,시각,남자,174
202101,경상북도,성주군,호흡기,여자,2
202101,경상북도,성주군,간,남자,26
202101,경상북도,성주군,간,여자,4
202101,경상북도,성주군,안면,남자,1
202101,경상북도,성주군,안면,여자,1
202101,경상북도,성주군,장루.요루,남자,13
202101,경상북도,성주군,지체,남자,1006
202101,경상북도,성주군,장루.요루,여자,7
202101,경상북도,성주군,뇌전증,남자,4
202101,경상북도,성주군,뇌전증,여자,5
202101,경상북도,성주군,시각,여자,141
202101,경상북도,칠곡군,청각,남자,646
202101,경상북도,칠곡군,청각,여자,644
202101,경상북도,칠곡군,언어,남자,47
202101,경상북도,칠곡군,언어,여자,21
202101,경상북도,칠곡군,지체,남자,1666
202101,경상북도,칠곡군,지적,남자,426
202101,경상북도,칠곡군,지적,여자,243
202101,경상북도,칠곡군,뇌병변,남자,337
202101,경상북도,칠곡군,지체,여자,1028
202101,경상북도,칠곡군,뇌병변,여자,238
202101,경상북도,칠곡군,자폐성,남자,48
202101,경상북도,칠곡군,자폐성,여자,4
202101,경상북도,칠곡군,정신,남자,165
202101,경상북도,칠곡군,정신,여자,183
202101,경상북도,칠곡군,신장,남자,100
202101,경상북도,칠곡군,신장,여자,83
202101,경상북도,칠곡군,심장,남자,9
202101,경상북도,칠곡군,심장,여자,2
202101,경상북도,칠곡군,호흡기,남자,25
202101,경상북도,칠곡군,호흡기,여자,4
202101,경상북도,칠곡군,간,남자,17
202101,경상북도,칠곡군,간,여자,9
202101,경상북도,칠곡군,안면,남자,5
202101,경상북도,칠곡군,안면,여자,3
202101,경상북도,칠곡군,장루.요루,남자,13
202101,경상북도,칠곡군,장루.요루,여자,12
202101,경상북도,칠곡군,뇌전증,남자,9
202101,경상북도,칠곡군,뇌전증,여자,2
202101,경상북도,칠곡군,시각,남자,323
202101,경상북도,칠곡군,시각,여자,225
202101,경상북도,예천군,청각,남자,549
202101,경상북도,예천군,청각,여자,603
202101,경상북도,예천군,언어,남자,21
202101,경상북도,예천군,언어,여자,4
202101,경상북도,예천군,지적,남자,254
202101,경상북도,예천군,지적,여자,181
202101,경상북도,예천군,뇌병변,남자,226
202101,경상북도,예천군,지체,남자,1239
202101,경상북도,예천군,뇌병변,여자,240
202101,경상북도,예천군,자폐성,남자,14
202101,경상북도,예천군,자폐성,여자,4
202101,경상북도,예천군,정신,남자,102
202101,경상북도,예천군,정신,여자,84
202101,경상북도,예천군,지체,여자,1154
202101,경상북도,예천군,신장,남자,52
202101,경상북도,예천군,신장,여자,33
202101,경상북도,예천군,심장,남자,4
202101,경상북도,예천군,심장,여자,1
202101,경상북도,예천군,호흡기,남자,19
202101,경상북도,예천군,호흡기,여자,3
202101,경상북도,예천군,간,남자,15
202101,경상북도,예천군,간,여자,8
202101,경상북도,예천군,안면,남자,6
202101,경상북도,예천군,시각,남자,217
202101,경상북도,예천군,안면,여자,4
202101,경상북도,예천군,장루.요루,남자,11
202101,경상북도,예천군,장루.요루,여자,11
202101,경상북도,예천군,뇌전증,남자,6
202101,경상북도,예천군,뇌전증,여자,2
202101,경상북도,예천군,시각,여자,201
202101,경상북도,봉화군,청각,남자,348
202101,경상북도,봉화군,청각,여자,325
202101,경상북도,봉화군,언어,남자,15
202101,경상북도,봉화군,지체,남자,786
202101,경상북도,봉화군,언어,여자,3
202101,경상북도,봉화군,지적,남자,150
202101,경상북도,봉화군,지적,여자,96
202101,경상북도,봉화군,뇌병변,남자,142
202101,경상북도,봉화군,뇌병변,여자,93
202101,경상북도,봉화군,자폐성,남자,8
202101,경상북도,봉화군,자폐성,여자,1
202101,경상북도,봉화군,정신,남자,60
202101,경상북도,봉화군,지체,여자,746
202101,경상북도,봉화군,정신,여자,48
202101,경상북도,봉화군,신장,남자,42
202101,경상북도,봉화군,신장,여자,35
202101,경상북도,봉화군,호흡기,남자,9
202101,경상북도,봉화군,호흡기,여자,2
202101,경상북도,봉화군,간,남자,16
202101,경상북도,봉화군,간,여자,4
202101,경상북도,봉화군,안면,남자,3
202101,경상북도,봉화군,안면,여자,1
202101,경상북도,봉화군,시각,남자,161
202101,경상북도,봉화군,장루.요루,남자,9
202101,경상북도,봉화군,장루.요루,여자,4
202101,경상북도,봉화군,뇌전증,남자,5
202101,경상북도,봉화군,뇌전증,여자,5
202101,경상북도,봉화군,시각,여자,114
202101,경상북도,울진군,청각,여자,287
202101,경상북도,울진군,언어,남자,11
202101,경상북도,울진군,언어,여자,9
202101,경상북도,울진군,지적,남자,213
202101,경상북도,울진군,지적,여자,149
202101,경상북도,울진군,뇌병변,남자,179
202101,경상북도,울진군,뇌병변,여자,142
202101,경상북도,울진군,자폐성,남자,18
202101,경상북도,울진군,자폐성,여자,5
202101,경상북도,울진군,정신,남자,75
202101,경상북도,울진군,정신,여자,78
202101,경상북도,울진군,신장,남자,58
202101,경상북도,울진군,지체,여자,920
202101,경상북도,울진군,신장,여자,39
202101,경상북도,울진군,지체,남자,1130
202101,경상북도,울진군,심장,남자,5
202101,경상북도,울진군,심장,여자,1
202101,경상북도,울진군,시각,남자,199
202101,경상북도,울진군,호흡기,남자,13
202101,경상북도,울진군,호흡기,여자,5
202101,경상북도,울진군,간,남자,13
202101,경상북도,울진군,간,여자,4
202101,경상북도,울진군,안면,남자,3
202101,경상북도,울진군,안면,여자,1
202101,경상북도,울진군,장루.요루,남자,10
202101,경상북도,울진군,장루.요루,여자,9
202101,경상북도,울진군,뇌전증,남자,7
202101,경상북도,울진군,뇌전증,여자,5
202101,경상북도,울진군,시각,여자,207
202101,경상북도,울진군,청각,남자,302
202101,경상북도,울릉군,청각,남자,78
202101,경상북도,울릉군,청각,여자,33
202101,경상북도,울릉군,언어,남자,2
202101,경상북도,울릉군,언어,여자,1
202101,경상북도,울릉군,지적,남자,15
202101,경상북도,울릉군,지적,여자,13
202101,경상북도,울릉군,뇌병변,남자,24
202101,경상북도,울릉군,뇌병변,여자,15
202101,경상북도,울릉군,자폐성,남자,2
202101,경상북도,울릉군,정신,남자,7
202101,경상북도,울릉군,정신,여자,6
202101,경상북도,울릉군,지체,여자,126
202101,경상북도,울릉군,신장,남자,4
202101,경상북도,울릉군,신장,여자,4
202101,경상북도,울릉군,심장,남자,1
202101,경상북도,울릉군,호흡기,남자,1
202101,경상북도,울릉군,시각,남자,31
202101,경상북도,울릉군,호흡기,여자,1
202101,경상북도,울릉군,간,남자,3
202101,경상북도,울릉군,간,여자,2
202101,경상북도,울릉군,안면,남자,2
202101,경상북도,울릉군,지체,남자,159
202101,경상북도,울릉군,장루.요루,여자,1
202101,경상북도,울릉군,뇌전증,여자,1
202101,경상북도,울릉군,시각,여자,26
202101,경상남도,창원시,청각,남자,3521
202101,경상남도,창원시,청각,여자,2977
202101,경상남도,창원시,지체,남자,14930
202101,경상남도,창원시,언어,남자,282
202101,경상남도,창원시,언어,여자,123
202101,경상남도,창원시,지적,남자,2174
202101,경상남도,창원시,지적,여자,1475
202101,경상남도,창원시,지체,여자,9399
202101,경상남도,창원시,뇌병변,남자,2846
202101,경상남도,창원시,뇌병변,여자,2196
202101,경상남도,창원시,자폐성,남자,567
202101,경상남도,창원시,자폐성,여자,142
202101,경상남도,창원시,정신,남자,1031
202101,경상남도,창원시,정신,여자,970
202101,경상남도,창원시,신장,남자,1107
202101,경상남도,창원시,신장,여자,813
202101,경상남도,창원시,심장,남자,45
202101,경상남도,창원시,심장,여자,31
202101,경상남도,창원시,호흡기,남자,116
202101,경상남도,창원시,호흡기,여자,61
202101,경상남도,창원시,간,남자,149
202101,경상남도,창원시,간,여자,69
202101,경상남도,창원시,안면,남자,37
202101,경상남도,창원시,안면,여자,19
202101,경상남도,창원시,장루.요루,남자,163
202101,경상남도,창원시,장루.요루,여자,79
202101,경상남도,창원시,뇌전증,남자,58
202101,경상남도,창원시,시각,남자,2771
202101,경상남도,창원시,뇌전증,여자,61
202101,경상남도,창원시,시각,여자,1789
202101,경상남도,진주시,지체,남자,4944
202101,경상남도,진주시,청각,여자,1150
202101,경상남도,진주시,언어,남자,125
202101,경상남도,진주시,언어,여자,39
202101,경상남도,진주시,지적,남자,957
202101,경상남도,진주시,지적,여자,660
202101,경상남도,진주시,뇌병변,남자,926
202101,경상남도,진주시,뇌병변,여자,780
202101,경상남도,진주시,자폐성,남자,188
202101,경상남도,진주시,자폐성,여자,28
202101,경상남도,진주시,정신,남자,469
202101,경상남도,진주시,지체,여자,3556
202101,경상남도,진주시,정신,여자,441
202101,경상남도,진주시,신장,남자,432
202101,경상남도,진주시,신장,여자,288
202101,경상남도,진주시,심장,남자,18
202101,경상남도,진주시,심장,여자,5
202101,경상남도,진주시,호흡기,남자,57
202101,경상남도,진주시,호흡기,여자,27
202101,경상남도,진주시,간,남자,59
202101,경상남도,진주시,시각,남자,1005
202101,경상남도,진주시,간,여자,20
202101,경상남도,진주시,안면,남자,7
202101,경상남도,진주시,안면,여자,11
202101,경상남도,진주시,장루.요루,남자,60
202101,경상남도,진주시,장루.요루,여자,36
202101,경상남도,진주시,뇌전증,남자,28
202101,경상남도,진주시,뇌전증,여자,12
202101,경상남도,진주시,시각,여자,614
202101,경상남도,진주시,청각,남자,1154
202101,경상남도,통영시,청각,남자,451
202101,경상남도,통영시,지체,남자,2176
202101,경상남도,통영시,청각,여자,404
202101,경상남도,통영시,언어,남자,49
202101,경상남도,통영시,언어,여자,24
202101,경상남도,통영시,지적,남자,368
202101,경상남도,통영시,지적,여자,265
202101,경상남도,통영시,지체,여자,1658
202101,경상남도,통영시,뇌병변,남자,391
202101,경상남도,통영시,뇌병변,여자,294
202101,경상남도,통영시,자폐성,남자,53
202101,경상남도,통영시,자폐성,여자,17
202101,경상남도,통영시,정신,남자,124
202101,경상남도,통영시,정신,여자,131
202101,경상남도,통영시,신장,남자,186
202101,경상남도,통영시,신장,여자,119
202101,경상남도,통영시,심장,남자,6
202101,경상남도,통영시,심장,여자,2
202101,경상남도,통영시,호흡기,남자,13
202101,경상남도,통영시,호흡기,여자,7
202101,경상남도,통영시,간,남자,27
202101,경상남도,통영시,간,여자,6
202101,경상남도,통영시,안면,남자,6
202101,경상남도,통영시,안면,여자,5
202101,경상남도,통영시,장루.요루,남자,24
202101,경상남도,통영시,장루.요루,여자,15
202101,경상남도,통영시,뇌전증,남자,9
202101,경상남도,통영시,시각,남자,429
202101,경상남도,통영시,뇌전증,여자,5
202101,경상남도,통영시,시각,여자,348
202101,경상남도,사천시,청각,남자,446
202101,경상남도,사천시,청각,여자,449
202101,경상남도,사천시,지체,남자,2028
202101,경상남도,사천시,언어,남자,50
202101,경상남도,사천시,언어,여자,21
202101,경상남도,사천시,지적,남자,458
202101,경상남도,사천시,지적,여자,278
202101,경상남도,사천시,뇌병변,남자,348
202101,경상남도,사천시,뇌병변,여자,274
202101,경상남도,사천시,지체,여자,1550
202101,경상남도,사천시,자폐성,남자,46
202101,경상남도,사천시,자폐성,여자,13
202101,경상남도,사천시,정신,남자,189
202101,경상남도,사천시,정신,여자,178
202101,경상남도,사천시,신장,남자,129
202101,경상남도,사천시,신장,여자,85
202101,경상남도,사천시,심장,남자,5
202101,경상남도,사천시,심장,여자,3
202101,경상남도,사천시,호흡기,남자,14
202101,경상남도,사천시,호흡기,여자,3
202101,경상남도,사천시,간,남자,25
202101,경상남도,사천시,간,여자,10
202101,경상남도,사천시,안면,남자,3
202101,경상남도,사천시,안면,여자,8
202101,경상남도,사천시,장루.요루,남자,20
202101,경상남도,사천시,장루.요루,여자,8
202101,경상남도,사천시,뇌전증,남자,15
202101,경상남도,사천시,시각,남자,395
202101,경상남도,사천시,뇌전증,여자,11
202101,경상남도,사천시,시각,여자,284
202101,경상남도,김해시,청각,남자,1646
202101,경상남도,김해시,청각,여자,1528
202101,경상남도,김해시,언어,남자,142
202101,경상남도,김해시,지체,남자,7738
202101,경상남도,김해시,언어,여자,60
202101,경상남도,김해시,지적,남자,1289
202101,경상남도,김해시,지적,여자,793
202101,경상남도,김해시,뇌병변,남자,1405
202101,경상남도,김해시,뇌병변,여자,988
202101,경상남도,김해시,자폐성,남자,352
202101,경상남도,김해시,자폐성,여자,72
202101,경상남도,김해시,정신,남자,456
202101,경상남도,김해시,정신,여자,467
202101,경상남도,김해시,지체,여자,4377
202101,경상남도,김해시,신장,남자,526
202101,경상남도,김해시,신장,여자,391
202101,경상남도,김해시,심장,남자,22
202101,경상남도,김해시,심장,여자,14
202101,경상남도,김해시,호흡기,남자,70
202101,경상남도,김해시,호흡기,여자,34
202101,경상남도,김해시,간,남자,63
202101,경상남도,김해시,시각,남자,1298
202101,경상남도,김해시,간,여자,33
202101,경상남도,김해시,안면,남자,22
202101,경상남도,김해시,안면,여자,10
202101,경상남도,김해시,장루.요루,남자,79
202101,경상남도,김해시,장루.요루,여자,44
202101,경상남도,김해시,뇌전증,남자,30
202101,경상남도,김해시,뇌전증,여자,25
202101,경상남도,김해시,시각,여자,896
202101,경상남도,밀양시,지체,남자,2157
202101,경상남도,밀양시,청각,여자,1010
202101,경상남도,밀양시,언어,남자,26
202101,경상남도,밀양시,언어,여자,22
202101,경상남도,밀양시,지적,남자,423
202101,경상남도,밀양시,지적,여자,308
202101,경상남도,밀양시,뇌병변,남자,438
202101,경상남도,밀양시,뇌병변,여자,347
