통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202104,충청북도,보은군,간,여자,1
202104,충청북도,보은군,시각,남자,170
202104,충청북도,보은군,안면,남자,1
202104,충청북도,보은군,안면,여자,1
202104,충청북도,보은군,장루.요루,남자,6
202104,충청북도,보은군,장루.요루,여자,10
202104,충청북도,보은군,뇌전증,남자,3
202104,충청북도,보은군,뇌전증,여자,3
202104,충청북도,보은군,시각,여자,129
202104,충청북도,보은군,청각,남자,291
202104,충청북도,옥천군,청각,여자,434
202104,충청북도,옥천군,언어,남자,16
202104,충청북도,옥천군,언어,여자,8
202104,충청북도,옥천군,지적,남자,332
202104,충청북도,옥천군,지적,여자,228
202104,충청북도,옥천군,뇌병변,남자,201
202104,충청북도,옥천군,뇌병변,여자,180
202104,충청북도,옥천군,자폐성,남자,19
202104,충청북도,옥천군,자폐성,여자,5
202104,충청북도,옥천군,정신,남자,198
202104,충청북도,옥천군,정신,여자,204
202104,충청북도,옥천군,신장,남자,63
202104,충청북도,옥천군,신장,여자,42
202104,충청북도,옥천군,지체,여자,1058
202104,충청북도,옥천군,심장,남자,2
202104,충청북도,옥천군,심장,여자,2
202104,충청북도,옥천군,호흡기,남자,12
202104,충청북도,옥천군,간,남자,8
202104,충청북도,옥천군,간,여자,3
202104,충청북도,옥천군,안면,남자,4
202104,충청북도,옥천군,시각,남자,229
202104,충청북도,옥천군,안면,여자,1
202104,충청북도,옥천군,장루.요루,남자,18
202104,충청북도,옥천군,장루.요루,여자,11
202104,충청북도,옥천군,뇌전증,남자,6
202104,충청북도,옥천군,뇌전증,여자,5
202104,충청북도,옥천군,시각,여자,192
202104,충청북도,옥천군,지체,남자,1197
202104,충청북도,옥천군,청각,남자,490
202104,충청북도,영동군,청각,남자,342
202104,충청북도,영동군,청각,여자,386
202104,충청북도,영동군,언어,남자,20
202104,충청북도,영동군,언어,여자,6
202104,충청북도,영동군,지적,남자,216
202104,충청북도,영동군,지적,여자,156
202104,충청북도,영동군,뇌병변,남자,190
202104,충청북도,영동군,뇌병변,여자,153
202104,충청북도,영동군,자폐성,남자,19
202104,충청북도,영동군,자폐성,여자,4
202104,충청북도,영동군,정신,남자,76
202104,충청북도,영동군,정신,여자,62
202104,충청북도,영동군,신장,남자,60
202104,충청북도,영동군,신장,여자,55
202104,충청북도,영동군,지체,여자,1031
202104,충청북도,영동군,심장,남자,4
202104,충청북도,영동군,호흡기,남자,8
202104,충청북도,영동군,호흡기,여자,7
202104,충청북도,영동군,간,남자,15
202104,충청북도,영동군,간,여자,1
202104,충청북도,영동군,안면,남자,3
202104,충청북도,영동군,시각,남자,238
202104,충청북도,영동군,장루.요루,남자,20
202104,충청북도,영동군,지체,남자,1220
202104,충청북도,영동군,장루.요루,여자,9
202104,충청북도,영동군,뇌전증,남자,5
202104,충청북도,영동군,뇌전증,여자,5
202104,충청북도,영동군,시각,여자,180
202104,충청북도,증평군,지체,남자,616
202104,충청북도,증평군,청각,여자,171
202104,충청북도,증평군,언어,남자,29
202104,충청북도,증평군,언어,여자,6
202104,충청북도,증평군,지적,남자,166
202104,충청북도,증평군,지적,여자,99
202104,충청북도,증평군,뇌병변,남자,127
202104,충청북도,증평군,뇌병변,여자,89
202104,충청북도,증평군,자폐성,남자,14
202104,충청북도,증평군,자폐성,여자,5
202104,충청북도,증평군,정신,남자,35
202104,충청북도,증평군,정신,여자,47
202104,충청북도,증평군,신장,남자,39
202104,충청북도,증평군,신장,여자,36
202104,충청북도,증평군,심장,남자,5
202104,충청북도,증평군,심장,여자,3
202104,충청북도,증평군,지체,여자,404
202104,충청북도,증평군,호흡기,남자,12
202104,충청북도,증평군,호흡기,여자,3
202104,충청북도,증평군,간,남자,6
202104,충청북도,증평군,시각,남자,125
202104,충청북도,증평군,간,여자,1
202104,충청북도,증평군,안면,남자,1
202104,충청북도,증평군,안면,여자,1
202104,충청북도,증평군,장루.요루,남자,7
202104,충청북도,증평군,장루.요루,여자,6
202104,충청북도,증평군,뇌전증,남자,3
202104,충청북도,증평군,뇌전증,여자,5
202104,충청북도,증평군,시각,여자,83
202104,충청북도,증평군,청각,남자,224
202104,충청북도,진천군,청각,남자,310
202104,충청북도,진천군,청각,여자,294
202104,충청북도,진천군,언어,남자,36
202104,충청북도,진천군,언어,여자,20
202104,충청북도,진천군,지체,남자,1300
202104,충청북도,진천군,지적,남자,253
202104,충청북도,진천군,지적,여자,213
202104,충청북도,진천군,뇌병변,남자,209
202104,충청북도,진천군,뇌병변,여자,192
202104,충청북도,진천군,자폐성,남자,30
202104,충청북도,진천군,자폐성,여자,5
202104,충청북도,진천군,정신,남자,78
202104,충청북도,진천군,지체,여자,899
202104,충청북도,진천군,정신,여자,72
202104,충청북도,진천군,신장,남자,85
202104,충청북도,진천군,신장,여자,50
202104,충청북도,진천군,심장,남자,8
202104,충청북도,진천군,심장,여자,6
202104,충청북도,진천군,호흡기,남자,6
202104,충청북도,진천군,호흡기,여자,6
202104,충청북도,진천군,간,남자,9
202104,충청북도,진천군,간,여자,7
202104,충청북도,진천군,안면,남자,1
202104,충청북도,진천군,안면,여자,1
202104,충청북도,진천군,시각,남자,269
202104,충청북도,진천군,장루.요루,남자,20
202104,충청북도,진천군,장루.요루,여자,10
202104,충청북도,진천군,뇌전증,남자,2
202104,충청북도,진천군,뇌전증,여자,6
202104,충청북도,진천군,시각,여자,177
202104,충청북도,괴산군,청각,남자,331
202104,충청북도,괴산군,청각,여자,362
202104,충청북도,괴산군,언어,남자,22
202104,충청북도,괴산군,언어,여자,8
202104,충청북도,괴산군,지적,남자,249
202104,충청북도,괴산군,지체,남자,961
202104,충청북도,괴산군,지적,여자,162
202104,충청북도,괴산군,뇌병변,남자,163
202104,충청북도,괴산군,뇌병변,여자,109
202104,충청북도,괴산군,자폐성,남자,8
202104,충청북도,괴산군,자폐성,여자,1
202104,충청북도,괴산군,지체,여자,785
202104,충청북도,괴산군,정신,남자,81
202104,충청북도,괴산군,정신,여자,81
202104,충청북도,괴산군,신장,남자,48
202104,충청북도,괴산군,신장,여자,37
202104,충청북도,괴산군,심장,남자,1
202104,충청북도,괴산군,심장,여자,2
202104,충청북도,괴산군,호흡기,남자,6
202104,충청북도,괴산군,호흡기,여자,6
202104,충청북도,괴산군,간,남자,16
202104,충청북도,괴산군,간,여자,3
202104,충청북도,괴산군,안면,여자,2
202104,충청북도,괴산군,장루.요루,남자,19
202104,충청북도,괴산군,장루.요루,여자,9
202104,충청북도,괴산군,시각,남자,180
202104,충청북도,괴산군,뇌전증,남자,3
202104,충청북도,괴산군,뇌전증,여자,6
202104,충청북도,괴산군,시각,여자,128
202104,충청북도,음성군,청각,남자,437
202104,충청북도,음성군,청각,여자,391
202104,충청북도,음성군,지체,남자,1969
202104,충청북도,음성군,언어,남자,34
202104,충청북도,음성군,언어,여자,14
202104,충청북도,음성군,지적,남자,655
202104,충청북도,음성군,지적,여자,447
202104,충청북도,음성군,뇌병변,남자,386
202104,충청북도,음성군,뇌병변,여자,269
202104,충청북도,음성군,자폐성,남자,37
202104,충청북도,음성군,자폐성,여자,3
202104,충청북도,음성군,정신,남자,265
202104,충청북도,음성군,지체,여자,1285
202104,충청북도,음성군,정신,여자,283
202104,충청북도,음성군,신장,남자,119
202104,충청북도,음성군,신장,여자,76
202104,충청북도,음성군,심장,남자,10
202104,충청북도,음성군,심장,여자,1
202104,충청북도,음성군,호흡기,남자,15
202104,충청북도,음성군,호흡기,여자,5
202104,충청북도,음성군,간,남자,23
202104,충청북도,음성군,간,여자,9
202104,충청북도,음성군,안면,남자,3
202104,충청북도,음성군,장루.요루,남자,31
202104,충청북도,음성군,장루.요루,여자,18
202104,충청북도,음성군,뇌전증,남자,10
202104,충청북도,음성군,시각,남자,346
202104,충청북도,음성군,뇌전증,여자,12
202104,충청북도,음성군,시각,여자,205
202104,충청북도,단양군,청각,남자,182
202104,충청북도,단양군,청각,여자,158
202104,충청북도,단양군,언어,남자,9
202104,충청북도,단양군,언어,여자,1
202104,충청북도,단양군,지적,남자,141
202104,충청북도,단양군,지체,남자,867
202104,충청북도,단양군,지적,여자,94
202104,충청북도,단양군,뇌병변,남자,113
202104,충청북도,단양군,지체,여자,676
202104,충청북도,단양군,뇌병변,여자,91
202104,충청북도,단양군,자폐성,남자,6
202104,충청북도,단양군,자폐성,여자,1
202104,충청북도,단양군,정신,남자,57
202104,충청북도,단양군,정신,여자,47
202104,충청북도,단양군,신장,남자,34
202104,충청북도,단양군,신장,여자,22
202104,충청북도,단양군,심장,남자,5
202104,충청북도,단양군,심장,여자,6
202104,충청북도,단양군,호흡기,남자,10
202104,충청북도,단양군,호흡기,여자,5
202104,충청북도,단양군,간,남자,9
202104,충청북도,단양군,간,여자,3
202104,충청북도,단양군,안면,남자,1
202104,충청북도,단양군,안면,여자,2
202104,충청북도,단양군,장루.요루,남자,8
202104,충청북도,단양군,장루.요루,여자,12
202104,충청북도,단양군,시각,남자,150
202104,충청북도,단양군,뇌전증,남자,3
202104,충청북도,단양군,뇌전증,여자,1
202104,충청북도,단양군,시각,여자,99
202104,충청남도,천안시,청각,남자,2107
202104,충청남도,천안시,청각,여자,1902
202104,충청남도,천안시,지체,남자,7435
202104,충청남도,천안시,언어,남자,177
202104,충청남도,천안시,언어,여자,68
202104,충청남도,천안시,지적,남자,1515
202104,충청남도,천안시,지적,여자,1035
202104,충청남도,천안시,뇌병변,남자,1478
202104,충청남도,천안시,뇌병변,여자,1046
202104,충청남도,천안시,자폐성,남자,316
202104,충청남도,천안시,지체,여자,4453
202104,충청남도,천안시,자폐성,여자,57
202104,충청남도,천안시,정신,남자,526
202104,충청남도,천안시,정신,여자,609
202104,충청남도,천안시,신장,남자,614
202104,충청남도,천안시,신장,여자,442
202104,충청남도,천안시,심장,남자,36
202104,충청남도,천안시,심장,여자,26
202104,충청남도,천안시,호흡기,남자,87
202104,충청남도,천안시,호흡기,여자,29
202104,충청남도,천안시,간,남자,99
202104,충청남도,천안시,간,여자,42
202104,충청남도,천안시,안면,남자,14
202104,충청남도,천안시,안면,여자,16
202104,충청남도,천안시,장루.요루,남자,86
202104,충청남도,천안시,장루.요루,여자,49
202104,충청남도,천안시,뇌전증,남자,29
202104,충청남도,천안시,시각,남자,1694
202104,충청남도,천안시,뇌전증,여자,27
202104,충청남도,천안시,시각,여자,1065
202104,충청남도,공주시,청각,여자,602
202104,충청남도,공주시,언어,남자,39
202104,충청남도,공주시,언어,여자,23
202104,충청남도,공주시,지적,남자,678
202104,충청남도,공주시,지적,여자,416
202104,충청남도,공주시,뇌병변,남자,420
202104,충청남도,공주시,뇌병변,여자,327
202104,충청남도,공주시,자폐성,남자,57
202104,충청남도,공주시,자폐성,여자,10
202104,충청남도,공주시,정신,남자,217
202104,충청남도,공주시,정신,여자,212
202104,충청남도,공주시,신장,남자,151
202104,충청남도,공주시,신장,여자,104
202104,충청남도,공주시,심장,남자,2
202104,충청남도,공주시,심장,여자,3
202104,충청남도,공주시,지체,여자,1721
202104,충청남도,공주시,호흡기,남자,24
202104,충청남도,공주시,시각,남자,420
202104,충청남도,공주시,호흡기,여자,10
202104,충청남도,공주시,간,남자,23
202104,충청남도,공주시,지체,남자,2248
202104,충청남도,공주시,간,여자,10
202104,충청남도,공주시,안면,여자,8
202104,충청남도,공주시,장루.요루,남자,26
202104,충청남도,공주시,장루.요루,여자,24
202104,충청남도,공주시,뇌전증,남자,12
202104,충청남도,공주시,뇌전증,여자,7
202104,충청남도,공주시,시각,여자,277
202104,충청남도,공주시,청각,남자,720
202104,충청남도,보령시,청각,남자,738
202104,충청남도,보령시,청각,여자,628
202104,충청남도,보령시,언어,남자,50
202104,충청남도,보령시,언어,여자,14
202104,충청남도,보령시,지적,남자,542
202104,충청남도,보령시,지적,여자,391
