통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201812,대전광역시,동구,지적,여자,534
201812,대전광역시,동구,지체,남자,4046
201812,대전광역시,동구,뇌병변,남자,905
201812,대전광역시,동구,뇌병변,여자,598
201812,대전광역시,동구,자폐성,남자,121
201812,대전광역시,동구,자폐성,여자,20
201812,대전광역시,동구,정신,남자,326
201812,대전광역시,동구,지체,여자,2808
201812,대전광역시,동구,정신,여자,340
201812,대전광역시,동구,신장,남자,288
201812,대전광역시,동구,신장,여자,186
201812,대전광역시,동구,심장,남자,16
201812,대전광역시,동구,심장,여자,9
201812,대전광역시,동구,호흡기,남자,51
201812,대전광역시,동구,호흡기,여자,27
201812,대전광역시,동구,간,남자,31
201812,대전광역시,동구,간,여자,13
201812,대전광역시,동구,안면,남자,12
201812,대전광역시,동구,안면,여자,3
201812,대전광역시,동구,장루.요루,남자,50
201812,대전광역시,동구,장루.요루,여자,35
201812,대전광역시,동구,뇌전증,남자,36
201812,대전광역시,동구,시각,남자,879
201812,대전광역시,동구,뇌전증,여자,24
201812,대전광역시,동구,시각,여자,559
201812,대전광역시,중구,청각,남자,1075
201812,대전광역시,중구,청각,여자,868
201812,대전광역시,중구,언어,남자,94
201812,대전광역시,중구,언어,여자,38
201812,대전광역시,중구,지적,남자,621
201812,대전광역시,중구,지체,남자,3848
201812,대전광역시,중구,지적,여자,471
201812,대전광역시,중구,뇌병변,남자,830
201812,대전광역시,중구,지체,여자,2699
201812,대전광역시,중구,뇌병변,여자,658
201812,대전광역시,중구,자폐성,남자,126
201812,대전광역시,중구,자폐성,여자,26
201812,대전광역시,중구,정신,남자,315
201812,대전광역시,중구,정신,여자,274
201812,대전광역시,중구,신장,남자,330
201812,대전광역시,중구,신장,여자,234
201812,대전광역시,중구,심장,남자,18
201812,대전광역시,중구,심장,여자,5
201812,대전광역시,중구,호흡기,남자,40
201812,대전광역시,중구,호흡기,여자,9
201812,대전광역시,중구,간,남자,35
201812,대전광역시,중구,간,여자,12
201812,대전광역시,중구,안면,남자,9
201812,대전광역시,중구,안면,여자,3
201812,대전광역시,중구,장루.요루,남자,41
201812,대전광역시,중구,장루.요루,여자,33
201812,대전광역시,중구,시각,남자,840
201812,대전광역시,중구,뇌전증,남자,23
201812,대전광역시,중구,뇌전증,여자,26
201812,대전광역시,중구,시각,여자,546
201812,대전광역시,서구,청각,여자,1275
201812,대전광역시,서구,언어,남자,108
201812,대전광역시,서구,언어,여자,42
201812,대전광역시,서구,지적,남자,1056
201812,대전광역시,서구,지적,여자,698
201812,대전광역시,서구,뇌병변,남자,1221
201812,대전광역시,서구,뇌병변,여자,1018
201812,대전광역시,서구,자폐성,남자,270
201812,대전광역시,서구,자폐성,여자,54
201812,대전광역시,서구,정신,남자,427
201812,대전광역시,서구,정신,여자,475
201812,대전광역시,서구,신장,남자,455
201812,대전광역시,서구,신장,여자,298
201812,대전광역시,서구,심장,남자,19
201812,대전광역시,서구,심장,여자,15
201812,대전광역시,서구,지체,여자,3955
201812,대전광역시,서구,호흡기,남자,67
201812,대전광역시,서구,시각,남자,1257
201812,대전광역시,서구,호흡기,여자,15
201812,대전광역시,서구,지체,남자,5716
201812,대전광역시,서구,간,남자,69
201812,대전광역시,서구,간,여자,26
201812,대전광역시,서구,안면,남자,15
201812,대전광역시,서구,안면,여자,10
201812,대전광역시,서구,장루.요루,남자,85
201812,대전광역시,서구,장루.요루,여자,31
201812,대전광역시,서구,뇌전증,남자,39
201812,대전광역시,서구,뇌전증,여자,34
201812,대전광역시,서구,시각,여자,867
201812,대전광역시,서구,청각,남자,1454
201812,대전광역시,유성구,청각,남자,748
201812,대전광역시,유성구,청각,여자,733
201812,대전광역시,유성구,언어,남자,76
201812,대전광역시,유성구,언어,여자,26
201812,대전광역시,유성구,지적,남자,569
201812,대전광역시,유성구,지적,여자,412
201812,대전광역시,유성구,뇌병변,남자,641
201812,대전광역시,유성구,뇌병변,여자,614
201812,대전광역시,유성구,자폐성,남자,238
201812,대전광역시,유성구,자폐성,여자,45
201812,대전광역시,유성구,정신,남자,275
201812,대전광역시,유성구,정신,여자,255
201812,대전광역시,유성구,지체,남자,3289
201812,대전광역시,유성구,지체,여자,2330
201812,대전광역시,유성구,신장,남자,254
201812,대전광역시,유성구,신장,여자,184
201812,대전광역시,유성구,심장,남자,21
201812,대전광역시,유성구,심장,여자,9
201812,대전광역시,유성구,호흡기,남자,31
201812,대전광역시,유성구,호흡기,여자,9
201812,대전광역시,유성구,간,남자,46
201812,대전광역시,유성구,간,여자,23
201812,대전광역시,유성구,안면,남자,9
201812,대전광역시,유성구,시각,남자,672
201812,대전광역시,유성구,안면,여자,4
201812,대전광역시,유성구,장루.요루,남자,38
201812,대전광역시,유성구,장루.요루,여자,19
201812,대전광역시,유성구,뇌전증,남자,18
201812,대전광역시,유성구,뇌전증,여자,15
201812,대전광역시,유성구,시각,여자,463
201812,대전광역시,대덕구,청각,남자,743
201812,대전광역시,대덕구,청각,여자,666
201812,대전광역시,대덕구,언어,남자,52
201812,대전광역시,대덕구,언어,여자,26
201812,대전광역시,대덕구,지체,남자,3089
201812,대전광역시,대덕구,지적,남자,711
201812,대전광역시,대덕구,지적,여자,486
201812,대전광역시,대덕구,뇌병변,남자,583
201812,대전광역시,대덕구,뇌병변,여자,464
201812,대전광역시,대덕구,지체,여자,1996
201812,대전광역시,대덕구,자폐성,남자,75
201812,대전광역시,대덕구,자폐성,여자,9
201812,대전광역시,대덕구,정신,남자,226
201812,대전광역시,대덕구,정신,여자,226
201812,대전광역시,대덕구,신장,남자,197
201812,대전광역시,대덕구,신장,여자,143
201812,대전광역시,대덕구,심장,남자,10
201812,대전광역시,대덕구,심장,여자,10
201812,대전광역시,대덕구,호흡기,남자,33
201812,대전광역시,대덕구,호흡기,여자,14
201812,대전광역시,대덕구,간,남자,34
201812,대전광역시,대덕구,간,여자,15
201812,대전광역시,대덕구,안면,남자,7
201812,대전광역시,대덕구,안면,여자,5
201812,대전광역시,대덕구,시각,남자,588
201812,대전광역시,대덕구,장루.요루,남자,38
201812,대전광역시,대덕구,장루.요루,여자,23
201812,대전광역시,대덕구,뇌전증,남자,28
201812,대전광역시,대덕구,뇌전증,여자,19
201812,대전광역시,대덕구,시각,여자,409
201812,울산광역시,중구,지체,남자,3251
201812,울산광역시,중구,청각,여자,680
201812,울산광역시,중구,언어,남자,54
201812,울산광역시,중구,언어,여자,19
201812,울산광역시,중구,지적,남자,425
201812,울산광역시,중구,지적,여자,309
201812,울산광역시,중구,뇌병변,남자,651
201812,울산광역시,중구,뇌병변,여자,433
201812,울산광역시,중구,자폐성,남자,90
201812,울산광역시,중구,자폐성,여자,17
201812,울산광역시,중구,정신,남자,143
201812,울산광역시,중구,정신,여자,160
201812,울산광역시,중구,신장,남자,240
201812,울산광역시,중구,신장,여자,153
201812,울산광역시,중구,심장,남자,16
201812,울산광역시,중구,심장,여자,15
201812,울산광역시,중구,지체,여자,1952
201812,울산광역시,중구,호흡기,남자,43
201812,울산광역시,중구,호흡기,여자,17
201812,울산광역시,중구,간,남자,43
201812,울산광역시,중구,시각,남자,672
201812,울산광역시,중구,간,여자,18
201812,울산광역시,중구,안면,남자,12
201812,울산광역시,중구,안면,여자,8
201812,울산광역시,중구,장루.요루,남자,28
201812,울산광역시,중구,장루.요루,여자,22
201812,울산광역시,중구,뇌전증,남자,16
201812,울산광역시,중구,뇌전증,여자,11
201812,울산광역시,중구,시각,여자,449
201812,울산광역시,중구,청각,남자,896
201812,울산광역시,남구,청각,남자,1001
201812,울산광역시,남구,청각,여자,796
201812,울산광역시,남구,언어,남자,70
201812,울산광역시,남구,언어,여자,37
201812,울산광역시,남구,지적,남자,511
201812,울산광역시,남구,지적,여자,341
201812,울산광역시,남구,뇌병변,남자,729
201812,울산광역시,남구,뇌병변,여자,559
201812,울산광역시,남구,자폐성,남자,163
201812,울산광역시,남구,자폐성,여자,27
201812,울산광역시,남구,정신,남자,168
201812,울산광역시,남구,정신,여자,186
201812,울산광역시,남구,지체,여자,2325
201812,울산광역시,남구,신장,남자,286
201812,울산광역시,남구,신장,여자,233
201812,울산광역시,남구,심장,남자,29
201812,울산광역시,남구,심장,여자,16
201812,울산광역시,남구,호흡기,남자,39
201812,울산광역시,남구,호흡기,여자,19
201812,울산광역시,남구,시각,남자,850
201812,울산광역시,남구,간,남자,61
201812,울산광역시,남구,간,여자,27
201812,울산광역시,남구,안면,남자,9
201812,울산광역시,남구,안면,여자,2
201812,울산광역시,남구,장루.요루,남자,42
201812,울산광역시,남구,장루.요루,여자,29
201812,울산광역시,남구,뇌전증,남자,12
201812,울산광역시,남구,뇌전증,여자,9
201812,울산광역시,남구,지체,남자,3863
201812,울산광역시,남구,시각,여자,529
201812,울산광역시,동구,청각,남자,914
201812,울산광역시,동구,청각,여자,366
201812,울산광역시,동구,언어,남자,39
201812,울산광역시,동구,언어,여자,17
201812,울산광역시,동구,지체,남자,1999
201812,울산광역시,동구,지적,남자,362
201812,울산광역시,동구,지적,여자,209
201812,울산광역시,동구,뇌병변,남자,363
201812,울산광역시,동구,뇌병변,여자,288
201812,울산광역시,동구,자폐성,남자,52
201812,울산광역시,동구,자폐성,여자,7
201812,울산광역시,동구,정신,남자,89
201812,울산광역시,동구,지체,여자,1284
201812,울산광역시,동구,정신,여자,84
201812,울산광역시,동구,신장,남자,156
201812,울산광역시,동구,신장,여자,143
201812,울산광역시,동구,심장,남자,9
201812,울산광역시,동구,심장,여자,7
201812,울산광역시,동구,호흡기,남자,38
201812,울산광역시,동구,호흡기,여자,14
201812,울산광역시,동구,간,남자,31
201812,울산광역시,동구,간,여자,16
201812,울산광역시,동구,안면,남자,11
201812,울산광역시,동구,안면,여자,3
201812,울산광역시,동구,시각,남자,361
201812,울산광역시,동구,장루.요루,남자,11
201812,울산광역시,동구,장루.요루,여자,10
201812,울산광역시,동구,뇌전증,남자,6
201812,울산광역시,동구,뇌전증,여자,4
201812,울산광역시,동구,시각,여자,289
201812,울산광역시,북구,청각,남자,577
201812,울산광역시,북구,청각,여자,492
201812,울산광역시,북구,언어,남자,51
201812,울산광역시,북구,언어,여자,25
201812,울산광역시,북구,지적,남자,497
201812,울산광역시,북구,지적,여자,289
201812,울산광역시,북구,뇌병변,남자,411
201812,울산광역시,북구,뇌병변,여자,315
201812,울산광역시,북구,자폐성,남자,94
201812,울산광역시,북구,지체,남자,2613
201812,울산광역시,북구,자폐성,여자,20
201812,울산광역시,북구,정신,남자,74
201812,울산광역시,북구,정신,여자,86
201812,울산광역시,북구,지체,여자,1393
201812,울산광역시,북구,신장,남자,135
201812,울산광역시,북구,신장,여자,122
201812,울산광역시,북구,심장,남자,26
201812,울산광역시,북구,심장,여자,16
201812,울산광역시,북구,호흡기,남자,25
201812,울산광역시,북구,호흡기,여자,8
