통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202202,경기도,부천시,간,남자,154
202202,경기도,부천시,간,여자,76
202202,경기도,부천시,안면,남자,26
202202,경기도,부천시,안면,여자,26
202202,경기도,부천시,시각,남자,2197
202202,경기도,부천시,장루.요루,남자,131
202202,경기도,부천시,장루.요루,여자,88
202202,경기도,부천시,뇌전증,남자,47
202202,경기도,부천시,뇌전증,여자,56
202202,경기도,부천시,시각,여자,1417
202202,경기도,광명시,청각,남자,1009
202202,경기도,광명시,청각,여자,767
202202,경기도,광명시,언어,남자,76
202202,경기도,광명시,언어,여자,48
202202,경기도,광명시,지적,남자,608
202202,경기도,광명시,지체,남자,3465
202202,경기도,광명시,지적,여자,346
202202,경기도,광명시,뇌병변,남자,704
202202,경기도,광명시,지체,여자,2393
202202,경기도,광명시,뇌병변,여자,496
202202,경기도,광명시,자폐성,남자,159
202202,경기도,광명시,자폐성,여자,28
202202,경기도,광명시,정신,남자,237
202202,경기도,광명시,정신,여자,255
202202,경기도,광명시,신장,남자,298
202202,경기도,광명시,신장,여자,250
202202,경기도,광명시,심장,남자,23
202202,경기도,광명시,심장,여자,6
202202,경기도,광명시,호흡기,남자,49
202202,경기도,광명시,호흡기,여자,27
202202,경기도,광명시,간,남자,62
202202,경기도,광명시,간,여자,29
202202,경기도,광명시,안면,남자,5
202202,경기도,광명시,안면,여자,6
202202,경기도,광명시,장루.요루,남자,51
202202,경기도,광명시,시각,남자,729
202202,경기도,광명시,장루.요루,여자,27
202202,경기도,광명시,뇌전증,남자,25
202202,경기도,광명시,뇌전증,여자,20
202202,경기도,광명시,시각,여자,502
202202,경기도,평택시,청각,여자,1736
202202,경기도,평택시,언어,남자,159
202202,경기도,평택시,언어,여자,56
202202,경기도,평택시,지적,남자,1345
202202,경기도,평택시,지적,여자,860
202202,경기도,평택시,뇌병변,남자,1220
202202,경기도,평택시,뇌병변,여자,936
202202,경기도,평택시,자폐성,남자,211
202202,경기도,평택시,자폐성,여자,41
202202,경기도,평택시,정신,남자,393
202202,경기도,평택시,정신,여자,359
202202,경기도,평택시,신장,남자,501
202202,경기도,평택시,신장,여자,425
202202,경기도,평택시,심장,남자,47
202202,경기도,평택시,심장,여자,19
202202,경기도,평택시,지체,여자,4874
202202,경기도,평택시,호흡기,남자,73
202202,경기도,평택시,호흡기,여자,29
202202,경기도,평택시,간,남자,96
202202,경기도,평택시,지체,남자,7880
202202,경기도,평택시,간,여자,46
202202,경기도,평택시,안면,남자,14
202202,경기도,평택시,시각,남자,1411
202202,경기도,평택시,안면,여자,12
202202,경기도,평택시,장루.요루,남자,100
202202,경기도,평택시,장루.요루,여자,49
202202,경기도,평택시,뇌전증,남자,23
202202,경기도,평택시,뇌전증,여자,24
202202,경기도,평택시,시각,여자,879
202202,경기도,평택시,청각,남자,1793
202202,경기도,동두천시,청각,남자,477
202202,경기도,동두천시,청각,여자,405
202202,경기도,동두천시,언어,남자,37
202202,경기도,동두천시,언어,여자,13
202202,경기도,동두천시,지적,남자,337
202202,경기도,동두천시,지적,여자,227
202202,경기도,동두천시,뇌병변,남자,373
202202,경기도,동두천시,뇌병변,여자,301
202202,경기도,동두천시,자폐성,남자,42
202202,경기도,동두천시,자폐성,여자,4
202202,경기도,동두천시,정신,남자,160
202202,경기도,동두천시,지체,여자,1199
202202,경기도,동두천시,정신,여자,179
202202,경기도,동두천시,신장,남자,139
202202,경기도,동두천시,신장,여자,107
202202,경기도,동두천시,심장,남자,10
202202,경기도,동두천시,심장,여자,7
202202,경기도,동두천시,호흡기,남자,25
202202,경기도,동두천시,시각,남자,333
202202,경기도,동두천시,호흡기,여자,9
202202,경기도,동두천시,간,남자,21
202202,경기도,동두천시,간,여자,2
202202,경기도,동두천시,안면,남자,5
202202,경기도,동두천시,안면,여자,4
202202,경기도,동두천시,장루.요루,남자,26
202202,경기도,동두천시,장루.요루,여자,16
202202,경기도,동두천시,뇌전증,남자,12
202202,경기도,동두천시,뇌전증,여자,7
202202,경기도,동두천시,지체,남자,1655
202202,경기도,동두천시,시각,여자,231
202202,경기도,안산시,청각,남자,2351
202202,경기도,안산시,청각,여자,2033
202202,경기도,안산시,언어,남자,220
202202,경기도,안산시,언어,여자,79
202202,경기도,안산시,지적,남자,1733
202202,경기도,안산시,지적,여자,1061
202202,경기도,안산시,뇌병변,남자,1621
202202,경기도,안산시,뇌병변,여자,1074
202202,경기도,안산시,자폐성,남자,312
202202,경기도,안산시,지체,남자,10728
202202,경기도,안산시,자폐성,여자,61
202202,경기도,안산시,정신,남자,482
202202,경기도,안산시,정신,여자,524
202202,경기도,안산시,지체,여자,6085
202202,경기도,안산시,신장,남자,756
202202,경기도,안산시,신장,여자,527
202202,경기도,안산시,심장,남자,36
202202,경기도,안산시,심장,여자,33
202202,경기도,안산시,호흡기,남자,89
202202,경기도,안산시,호흡기,여자,16
202202,경기도,안산시,간,남자,103
202202,경기도,안산시,간,여자,52
202202,경기도,안산시,안면,남자,25
202202,경기도,안산시,시각,남자,1792
202202,경기도,안산시,안면,여자,3
202202,경기도,안산시,장루.요루,남자,112
202202,경기도,안산시,장루.요루,여자,58
202202,경기도,안산시,뇌전증,남자,43
202202,경기도,안산시,뇌전증,여자,45
202202,경기도,안산시,시각,여자,1089
202202,경기도,고양시,청각,남자,3329
202202,경기도,고양시,청각,여자,2999
202202,경기도,고양시,언어,남자,285
202202,경기도,고양시,언어,여자,112
202202,경기도,고양시,지적,남자,1972
202202,경기도,고양시,지적,여자,1319
202202,경기도,고양시,뇌병변,남자,2505
202202,경기도,고양시,뇌병변,여자,1884
202202,경기도,고양시,자폐성,남자,890
202202,경기도,고양시,자폐성,여자,141
202202,경기도,고양시,정신,남자,748
202202,경기도,고양시,정신,여자,790
202202,경기도,고양시,지체,여자,7794
202202,경기도,고양시,신장,남자,1186
202202,경기도,고양시,신장,여자,819
202202,경기도,고양시,심장,남자,75
202202,경기도,고양시,심장,여자,27
202202,경기도,고양시,호흡기,남자,165
202202,경기도,고양시,시각,남자,2397
202202,경기도,고양시,호흡기,여자,66
202202,경기도,고양시,간,남자,260
202202,경기도,고양시,간,여자,104
202202,경기도,고양시,안면,남자,21
202202,경기도,고양시,안면,여자,23
202202,경기도,고양시,장루.요루,남자,183
202202,경기도,고양시,장루.요루,여자,117
202202,경기도,고양시,뇌전증,남자,56
202202,경기도,고양시,뇌전증,여자,39
202202,경기도,고양시,시각,여자,1743
202202,경기도,고양시,지체,남자,10130
202202,경기도,과천시,청각,남자,208
202202,경기도,과천시,청각,여자,193
202202,경기도,과천시,언어,남자,11
202202,경기도,과천시,언어,여자,6
202202,경기도,과천시,지적,남자,107
202202,경기도,과천시,지체,남자,489
202202,경기도,과천시,지적,여자,69
202202,경기도,과천시,뇌병변,남자,124
202202,경기도,과천시,지체,여자,414
202202,경기도,과천시,뇌병변,여자,116
202202,경기도,과천시,자폐성,남자,72
202202,경기도,과천시,자폐성,여자,12
202202,경기도,과천시,정신,남자,36
202202,경기도,과천시,정신,여자,35
202202,경기도,과천시,신장,남자,62
202202,경기도,과천시,신장,여자,34
202202,경기도,과천시,심장,남자,5
202202,경기도,과천시,심장,여자,1
202202,경기도,과천시,호흡기,남자,6
202202,경기도,과천시,호흡기,여자,3
202202,경기도,과천시,간,남자,9
202202,경기도,과천시,간,여자,1
202202,경기도,과천시,안면,남자,1
202202,경기도,과천시,안면,여자,2
202202,경기도,과천시,시각,남자,132
202202,경기도,과천시,장루.요루,남자,8
202202,경기도,과천시,장루.요루,여자,9
202202,경기도,과천시,뇌전증,남자,4
202202,경기도,과천시,뇌전증,여자,1
202202,경기도,과천시,시각,여자,82
202202,경기도,구리시,청각,남자,639
202202,경기도,구리시,청각,여자,535
202202,경기도,구리시,언어,남자,56
202202,경기도,구리시,언어,여자,19
202202,경기도,구리시,지적,남자,425
202202,경기도,구리시,지적,여자,241
202202,경기도,구리시,뇌병변,남자,463
202202,경기도,구리시,뇌병변,여자,305
202202,경기도,구리시,자폐성,남자,96
202202,경기도,구리시,자폐성,여자,28
202202,경기도,구리시,정신,남자,107
202202,경기도,구리시,정신,여자,132
202202,경기도,구리시,지체,여자,1682
202202,경기도,구리시,신장,남자,234
202202,경기도,구리시,신장,여자,174
202202,경기도,구리시,심장,남자,14
202202,경기도,구리시,심장,여자,14
202202,경기도,구리시,호흡기,남자,32
202202,경기도,구리시,호흡기,여자,6
202202,경기도,구리시,시각,남자,522
202202,경기도,구리시,간,남자,31
202202,경기도,구리시,간,여자,10
202202,경기도,구리시,안면,남자,3
202202,경기도,구리시,안면,여자,3
202202,경기도,구리시,장루.요루,남자,25
202202,경기도,구리시,장루.요루,여자,20
202202,경기도,구리시,뇌전증,남자,16
202202,경기도,구리시,뇌전증,여자,9
202202,경기도,구리시,지체,남자,2474
202202,경기도,구리시,시각,여자,280
202202,경기도,남양주시,청각,남자,2407
202202,경기도,남양주시,청각,여자,1927
202202,경기도,남양주시,언어,남자,215
202202,경기도,남양주시,언어,여자,90
202202,경기도,남양주시,지체,남자,9436
202202,경기도,남양주시,지적,남자,1524
202202,경기도,남양주시,지적,여자,944
202202,경기도,남양주시,뇌병변,남자,1879
202202,경기도,남양주시,뇌병변,여자,1311
202202,경기도,남양주시,자폐성,남자,411
202202,경기도,남양주시,자폐성,여자,64
202202,경기도,남양주시,지체,여자,6341
202202,경기도,남양주시,정신,남자,449
202202,경기도,남양주시,정신,여자,446
202202,경기도,남양주시,신장,남자,870
202202,경기도,남양주시,신장,여자,599
202202,경기도,남양주시,심장,남자,59
202202,경기도,남양주시,심장,여자,19
202202,경기도,남양주시,호흡기,남자,126
202202,경기도,남양주시,호흡기,여자,37
202202,경기도,남양주시,간,남자,130
202202,경기도,남양주시,간,여자,77
202202,경기도,남양주시,안면,남자,19
202202,경기도,남양주시,안면,여자,13
202202,경기도,남양주시,시각,남자,1890
202202,경기도,남양주시,장루.요루,남자,147
202202,경기도,남양주시,장루.요루,여자,79
202202,경기도,남양주시,뇌전증,남자,50
202202,경기도,남양주시,뇌전증,여자,47
202202,경기도,남양주시,시각,여자,1269
202202,경기도,오산시,청각,남자,597
202202,경기도,오산시,청각,여자,511
202202,경기도,오산시,지체,남자,2568
202202,경기도,오산시,언어,남자,67
202202,경기도,오산시,언어,여자,31
202202,경기도,오산시,지적,남자,536
202202,경기도,오산시,지적,여자,343
202202,경기도,오산시,뇌병변,남자,457
202202,경기도,오산시,뇌병변,여자,303
202202,경기도,오산시,지체,여자,1492
202202,경기도,오산시,자폐성,남자,106
202202,경기도,오산시,자폐성,여자,21
202202,경기도,오산시,정신,남자,233
202202,경기도,오산시,정신,여자,220
202202,경기도,오산시,신장,남자,207
202202,경기도,오산시,신장,여자,138
202202,경기도,오산시,심장,남자,15
202202,경기도,오산시,심장,여자,7
202202,경기도,오산시,호흡기,남자,23
202202,경기도,오산시,호흡기,여자,17
202202,경기도,오산시,간,남자,38
