통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202006,경기도,성남시,신장,여자,705
202006,경기도,성남시,심장,남자,80
202006,경기도,성남시,심장,여자,49
202006,경기도,성남시,호흡기,남자,142
202006,경기도,성남시,호흡기,여자,64
202006,경기도,성남시,간,남자,148
202006,경기도,성남시,간,여자,72
202006,경기도,성남시,안면,남자,23
202006,경기도,성남시,안면,여자,15
202006,경기도,성남시,장루.요루,남자,131
202006,경기도,성남시,장루.요루,여자,95
202006,경기도,성남시,뇌전증,남자,47
202006,경기도,성남시,뇌전증,여자,44
202006,경기도,성남시,시각,남자,2220
202006,경기도,성남시,시각,여자,1392
202006,경기도,의정부시,청각,남자,1504
202006,경기도,의정부시,청각,여자,1310
202006,경기도,의정부시,언어,남자,116
202006,경기도,의정부시,언어,여자,41
202006,경기도,의정부시,지적,남자,888
202006,경기도,의정부시,지적,여자,642
202006,경기도,의정부시,뇌병변,남자,1381
202006,경기도,의정부시,뇌병변,여자,994
202006,경기도,의정부시,자폐성,남자,236
202006,경기도,의정부시,자폐성,여자,32
202006,경기도,의정부시,정신,남자,359
202006,경기도,의정부시,지체,여자,4295
202006,경기도,의정부시,정신,여자,405
202006,경기도,의정부시,신장,남자,543
202006,경기도,의정부시,신장,여자,390
202006,경기도,의정부시,심장,남자,38
202006,경기도,의정부시,심장,여자,15
202006,경기도,의정부시,호흡기,남자,74
202006,경기도,의정부시,시각,남자,1325
202006,경기도,의정부시,호흡기,여자,26
202006,경기도,의정부시,간,남자,69
202006,경기도,의정부시,간,여자,25
202006,경기도,의정부시,안면,남자,16
202006,경기도,의정부시,안면,여자,10
202006,경기도,의정부시,장루.요루,남자,72
202006,경기도,의정부시,장루.요루,여자,53
202006,경기도,의정부시,뇌전증,남자,29
202006,경기도,의정부시,뇌전증,여자,21
202006,경기도,의정부시,지체,남자,5805
202006,경기도,의정부시,시각,여자,855
202006,경기도,안양시,청각,남자,1494
202006,경기도,안양시,청각,여자,1291
202006,경기도,안양시,언어,남자,119
202006,경기도,안양시,언어,여자,51
202006,경기도,안양시,지체,남자,5849
202006,경기도,안양시,지적,남자,916
202006,경기도,안양시,지적,여자,543
202006,경기도,안양시,뇌병변,남자,1265
202006,경기도,안양시,뇌병변,여자,895
202006,경기도,안양시,자폐성,남자,277
202006,경기도,안양시,자폐성,여자,53
202006,경기도,안양시,정신,남자,342
202006,경기도,안양시,정신,여자,371
202006,경기도,안양시,지체,여자,4172
202006,경기도,안양시,신장,남자,596
202006,경기도,안양시,신장,여자,428
202006,경기도,안양시,심장,남자,25
202006,경기도,안양시,심장,여자,23
202006,경기도,안양시,호흡기,남자,65
202006,경기도,안양시,호흡기,여자,26
202006,경기도,안양시,간,남자,85
202006,경기도,안양시,간,여자,47
202006,경기도,안양시,안면,남자,14
202006,경기도,안양시,시각,남자,1294
202006,경기도,안양시,안면,여자,10
202006,경기도,안양시,장루.요루,남자,83
202006,경기도,안양시,장루.요루,여자,50
202006,경기도,안양시,뇌전증,남자,32
202006,경기도,안양시,뇌전증,여자,29
202006,경기도,안양시,시각,여자,829
202006,경기도,부천시,청각,남자,2800
202006,경기도,부천시,청각,여자,2364
202006,경기도,부천시,언어,남자,261
202006,경기도,부천시,언어,여자,88
202006,경기도,부천시,지적,남자,1755
202006,경기도,부천시,지체,남자,10970
202006,경기도,부천시,지적,여자,1026
202006,경기도,부천시,뇌병변,남자,2047
202006,경기도,부천시,지체,여자,6527
202006,경기도,부천시,뇌병변,여자,1414
202006,경기도,부천시,자폐성,남자,406
202006,경기도,부천시,자폐성,여자,89
202006,경기도,부천시,정신,남자,692
202006,경기도,부천시,정신,여자,720
202006,경기도,부천시,신장,남자,915
202006,경기도,부천시,신장,여자,708
202006,경기도,부천시,심장,남자,43
202006,경기도,부천시,심장,여자,18
202006,경기도,부천시,호흡기,남자,105
202006,경기도,부천시,호흡기,여자,44
202006,경기도,부천시,간,남자,147
202006,경기도,부천시,간,여자,74
202006,경기도,부천시,안면,남자,27
202006,경기도,부천시,안면,여자,23
202006,경기도,부천시,시각,남자,2243
202006,경기도,부천시,장루.요루,남자,131
202006,경기도,부천시,장루.요루,여자,82
202006,경기도,부천시,뇌전증,남자,48
202006,경기도,부천시,뇌전증,여자,54
202006,경기도,부천시,시각,여자,1413
202006,경기도,광명시,청각,남자,1011
202006,경기도,광명시,청각,여자,785
202006,경기도,광명시,언어,남자,82
202006,경기도,광명시,언어,여자,45
202006,경기도,광명시,지적,남자,619
202006,경기도,광명시,지체,남자,3842
202006,경기도,광명시,지적,여자,348
202006,경기도,광명시,뇌병변,남자,774
202006,경기도,광명시,지체,여자,2593
202006,경기도,광명시,뇌병변,여자,535
202006,경기도,광명시,자폐성,남자,143
202006,경기도,광명시,자폐성,여자,28
202006,경기도,광명시,정신,남자,249
202006,경기도,광명시,정신,여자,247
202006,경기도,광명시,신장,남자,302
202006,경기도,광명시,신장,여자,245
202006,경기도,광명시,심장,남자,27
202006,경기도,광명시,심장,여자,7
202006,경기도,광명시,호흡기,남자,54
202006,경기도,광명시,호흡기,여자,27
202006,경기도,광명시,간,남자,66
202006,경기도,광명시,간,여자,28
202006,경기도,광명시,안면,남자,4
202006,경기도,광명시,안면,여자,6
202006,경기도,광명시,장루.요루,남자,51
202006,경기도,광명시,시각,남자,773
202006,경기도,광명시,장루.요루,여자,30
202006,경기도,광명시,뇌전증,남자,22
202006,경기도,광명시,뇌전증,여자,24
202006,경기도,광명시,시각,여자,545
202006,경기도,평택시,청각,여자,1593
202006,경기도,평택시,언어,남자,147
202006,경기도,평택시,언어,여자,48
202006,경기도,평택시,지적,남자,1231
202006,경기도,평택시,지적,여자,799
202006,경기도,평택시,뇌병변,남자,1171
202006,경기도,평택시,뇌병변,여자,901
202006,경기도,평택시,자폐성,남자,160
202006,경기도,평택시,자폐성,여자,28
202006,경기도,평택시,정신,남자,376
202006,경기도,평택시,정신,여자,357
202006,경기도,평택시,신장,남자,454
202006,경기도,평택시,신장,여자,382
202006,경기도,평택시,심장,남자,42
202006,경기도,평택시,심장,여자,22
202006,경기도,평택시,지체,여자,4839
202006,경기도,평택시,호흡기,남자,58
202006,경기도,평택시,호흡기,여자,27
202006,경기도,평택시,간,남자,90
202006,경기도,평택시,지체,남자,7688
202006,경기도,평택시,간,여자,37
202006,경기도,평택시,안면,남자,17
202006,경기도,평택시,시각,남자,1373
202006,경기도,평택시,안면,여자,10
202006,경기도,평택시,장루.요루,남자,93
202006,경기도,평택시,장루.요루,여자,43
202006,경기도,평택시,뇌전증,남자,24
202006,경기도,평택시,뇌전증,여자,24
202006,경기도,평택시,시각,여자,855
202006,경기도,평택시,청각,남자,1623
202006,경기도,동두천시,청각,남자,471
202006,경기도,동두천시,청각,여자,374
202006,경기도,동두천시,언어,남자,33
202006,경기도,동두천시,언어,여자,10
202006,경기도,동두천시,지적,남자,341
202006,경기도,동두천시,지적,여자,207
202006,경기도,동두천시,뇌병변,남자,396
202006,경기도,동두천시,뇌병변,여자,329
202006,경기도,동두천시,자폐성,남자,35
202006,경기도,동두천시,자폐성,여자,4
202006,경기도,동두천시,정신,남자,162
202006,경기도,동두천시,지체,여자,1186
202006,경기도,동두천시,정신,여자,175
202006,경기도,동두천시,신장,남자,125
202006,경기도,동두천시,신장,여자,93
202006,경기도,동두천시,심장,남자,9
202006,경기도,동두천시,심장,여자,9
202006,경기도,동두천시,호흡기,남자,24
202006,경기도,동두천시,시각,남자,324
202006,경기도,동두천시,호흡기,여자,7
202006,경기도,동두천시,간,남자,20
202006,경기도,동두천시,간,여자,2
202006,경기도,동두천시,안면,남자,4
202006,경기도,동두천시,안면,여자,1
202006,경기도,동두천시,장루.요루,남자,25
202006,경기도,동두천시,장루.요루,여자,14
202006,경기도,동두천시,뇌전증,남자,12
202006,경기도,동두천시,뇌전증,여자,8
202006,경기도,동두천시,지체,남자,1661
202006,경기도,동두천시,시각,여자,224
202006,경기도,안산시,청각,남자,2198
202006,경기도,안산시,청각,여자,1869
202006,경기도,안산시,언어,남자,209
202006,경기도,안산시,언어,여자,71
202006,경기도,안산시,지적,남자,1689
202006,경기도,안산시,지적,여자,1015
202006,경기도,안산시,뇌병변,남자,1620
202006,경기도,안산시,뇌병변,여자,1088
202006,경기도,안산시,자폐성,남자,268
202006,경기도,안산시,지체,남자,10962
202006,경기도,안산시,자폐성,여자,54
202006,경기도,안산시,정신,남자,465
202006,경기도,안산시,정신,여자,506
202006,경기도,안산시,지체,여자,6142
202006,경기도,안산시,신장,남자,711
202006,경기도,안산시,신장,여자,521
202006,경기도,안산시,심장,남자,39
202006,경기도,안산시,심장,여자,34
202006,경기도,안산시,호흡기,남자,88
202006,경기도,안산시,호흡기,여자,17
202006,경기도,안산시,간,남자,99
202006,경기도,안산시,간,여자,47
202006,경기도,안산시,안면,남자,27
202006,경기도,안산시,시각,남자,1793
202006,경기도,안산시,안면,여자,4
202006,경기도,안산시,장루.요루,남자,90
202006,경기도,안산시,장루.요루,여자,49
202006,경기도,안산시,뇌전증,남자,46
202006,경기도,안산시,뇌전증,여자,45
202006,경기도,안산시,시각,여자,1101
202006,경기도,고양시,청각,남자,3109
202006,경기도,고양시,청각,여자,2752
202006,경기도,고양시,언어,남자,274
202006,경기도,고양시,언어,여자,105
202006,경기도,고양시,지적,남자,1940
202006,경기도,고양시,지적,여자,1290
202006,경기도,고양시,뇌병변,남자,2475
202006,경기도,고양시,뇌병변,여자,1864
202006,경기도,고양시,자폐성,남자,831
202006,경기도,고양시,자폐성,여자,118
202006,경기도,고양시,정신,남자,732
202006,경기도,고양시,정신,여자,774
202006,경기도,고양시,지체,여자,7856
202006,경기도,고양시,신장,남자,1072
202006,경기도,고양시,신장,여자,743
202006,경기도,고양시,심장,남자,72
202006,경기도,고양시,심장,여자,31
202006,경기도,고양시,호흡기,남자,158
202006,경기도,고양시,시각,남자,2428
202006,경기도,고양시,호흡기,여자,57
202006,경기도,고양시,간,남자,238
202006,경기도,고양시,간,여자,88
202006,경기도,고양시,안면,남자,23
202006,경기도,고양시,안면,여자,23
202006,경기도,고양시,장루.요루,남자,184
202006,경기도,고양시,장루.요루,여자,105
202006,경기도,고양시,뇌전증,남자,54
202006,경기도,고양시,뇌전증,여자,32
202006,경기도,고양시,시각,여자,1717
202006,경기도,고양시,지체,남자,10287
202006,경기도,과천시,청각,남자,158
202006,경기도,과천시,청각,여자,151
202006,경기도,과천시,언어,남자,10
202006,경기도,과천시,언어,여자,2
202006,경기도,과천시,지적,남자,95
202006,경기도,과천시,지체,남자,432
202006,경기도,과천시,지적,여자,62
202006,경기도,과천시,뇌병변,남자,98
202006,경기도,과천시,지체,여자,387
202006,경기도,과천시,뇌병변,여자,106
202006,경기도,과천시,자폐성,남자,51
202006,경기도,과천시,자폐성,여자,10
202006,경기도,과천시,정신,남자,28
202006,경기도,과천시,정신,여자,34
