통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202001,울산광역시,남구,심장,여자,17
202001,울산광역시,남구,호흡기,남자,39
202001,울산광역시,남구,호흡기,여자,20
202001,울산광역시,남구,시각,남자,833
202001,울산광역시,남구,간,남자,66
202001,울산광역시,남구,간,여자,28
202001,울산광역시,남구,안면,남자,9
202001,울산광역시,남구,안면,여자,3
202001,울산광역시,남구,장루.요루,남자,41
202001,울산광역시,남구,장루.요루,여자,28
202001,울산광역시,남구,뇌전증,남자,14
202001,울산광역시,남구,뇌전증,여자,9
202001,울산광역시,남구,지체,남자,3818
202001,울산광역시,남구,시각,여자,531
202001,울산광역시,동구,청각,남자,956
202001,울산광역시,동구,청각,여자,382
202001,울산광역시,동구,언어,남자,42
202001,울산광역시,동구,언어,여자,15
202001,울산광역시,동구,지체,남자,1923
202001,울산광역시,동구,지적,남자,374
202001,울산광역시,동구,지적,여자,232
202001,울산광역시,동구,뇌병변,남자,363
202001,울산광역시,동구,뇌병변,여자,304
202001,울산광역시,동구,자폐성,남자,54
202001,울산광역시,동구,자폐성,여자,10
202001,울산광역시,동구,정신,남자,88
202001,울산광역시,동구,지체,여자,1270
202001,울산광역시,동구,정신,여자,85
202001,울산광역시,동구,신장,남자,164
202001,울산광역시,동구,신장,여자,148
202001,울산광역시,동구,심장,남자,5
202001,울산광역시,동구,심장,여자,7
202001,울산광역시,동구,호흡기,남자,37
202001,울산광역시,동구,호흡기,여자,18
202001,울산광역시,동구,간,남자,31
202001,울산광역시,동구,간,여자,17
202001,울산광역시,동구,안면,남자,10
202001,울산광역시,동구,안면,여자,3
202001,울산광역시,동구,시각,남자,361
202001,울산광역시,동구,장루.요루,남자,13
202001,울산광역시,동구,장루.요루,여자,10
202001,울산광역시,동구,뇌전증,남자,7
202001,울산광역시,동구,뇌전증,여자,6
202001,울산광역시,동구,시각,여자,287
202001,울산광역시,북구,청각,남자,620
202001,울산광역시,북구,청각,여자,503
202001,울산광역시,북구,언어,남자,65
202001,울산광역시,북구,언어,여자,29
202001,울산광역시,북구,지적,남자,544
202001,울산광역시,북구,지적,여자,310
202001,울산광역시,북구,뇌병변,남자,419
202001,울산광역시,북구,뇌병변,여자,338
202001,울산광역시,북구,자폐성,남자,117
202001,울산광역시,북구,지체,남자,2654
202001,울산광역시,북구,자폐성,여자,25
202001,울산광역시,북구,정신,남자,74
202001,울산광역시,북구,정신,여자,101
202001,울산광역시,북구,지체,여자,1443
202001,울산광역시,북구,신장,남자,139
202001,울산광역시,북구,신장,여자,137
202001,울산광역시,북구,심장,남자,27
202001,울산광역시,북구,심장,여자,15
202001,울산광역시,북구,호흡기,남자,26
202001,울산광역시,북구,호흡기,여자,7
202001,울산광역시,북구,간,남자,35
202001,울산광역시,북구,간,여자,21
202001,울산광역시,북구,안면,남자,6
202001,울산광역시,북구,시각,남자,403
202001,울산광역시,북구,안면,여자,8
202001,울산광역시,북구,장루.요루,남자,19
202001,울산광역시,북구,장루.요루,여자,4
202001,울산광역시,북구,뇌전증,남자,4
202001,울산광역시,북구,뇌전증,여자,11
202001,울산광역시,북구,시각,여자,303
202001,울산광역시,울주군,지체,남자,3230
202001,울산광역시,울주군,청각,여자,793
202001,울산광역시,울주군,언어,남자,54
202001,울산광역시,울주군,언어,여자,35
202001,울산광역시,울주군,지적,남자,727
202001,울산광역시,울주군,지적,여자,505
202001,울산광역시,울주군,뇌병변,남자,638
202001,울산광역시,울주군,뇌병변,여자,487
202001,울산광역시,울주군,자폐성,남자,85
202001,울산광역시,울주군,자폐성,여자,16
202001,울산광역시,울주군,정신,남자,214
202001,울산광역시,울주군,정신,여자,204
202001,울산광역시,울주군,신장,남자,217
202001,울산광역시,울주군,신장,여자,141
202001,울산광역시,울주군,심장,남자,28
202001,울산광역시,울주군,심장,여자,17
202001,울산광역시,울주군,지체,여자,2058
202001,울산광역시,울주군,호흡기,남자,43
202001,울산광역시,울주군,호흡기,여자,9
202001,울산광역시,울주군,간,남자,64
202001,울산광역시,울주군,시각,남자,619
202001,울산광역시,울주군,간,여자,11
202001,울산광역시,울주군,안면,남자,10
202001,울산광역시,울주군,안면,여자,3
202001,울산광역시,울주군,장루.요루,남자,28
202001,울산광역시,울주군,장루.요루,여자,22
202001,울산광역시,울주군,뇌전증,남자,12
202001,울산광역시,울주군,뇌전증,여자,14
202001,울산광역시,울주군,시각,여자,451
202001,울산광역시,울주군,청각,남자,900
202001,세종특별자치시,세종특별자치시,청각,남자,850
202001,세종특별자치시,세종특별자치시,청각,여자,797
202001,세종특별자치시,세종특별자치시,언어,남자,75
202001,세종특별자치시,세종특별자치시,언어,여자,18
202001,세종특별자치시,세종특별자치시,지체,남자,3483
202001,세종특별자치시,세종특별자치시,지적,남자,671
202001,세종특별자치시,세종특별자치시,지적,여자,393
202001,세종특별자치시,세종특별자치시,뇌병변,남자,606
202001,세종특별자치시,세종특별자치시,뇌병변,여자,461
202001,세종특별자치시,세종특별자치시,자폐성,남자,144
202001,세종특별자치시,세종특별자치시,지체,여자,2264
202001,세종특별자치시,세종특별자치시,자폐성,여자,30
202001,세종특별자치시,세종특별자치시,정신,남자,229
202001,세종특별자치시,세종특별자치시,정신,여자,209
202001,세종특별자치시,세종특별자치시,신장,남자,243
202001,세종특별자치시,세종특별자치시,신장,여자,156
202001,세종특별자치시,세종특별자치시,심장,남자,14
202001,세종특별자치시,세종특별자치시,심장,여자,6
202001,세종특별자치시,세종특별자치시,호흡기,남자,32
202001,세종특별자치시,세종특별자치시,호흡기,여자,15
202001,세종특별자치시,세종특별자치시,간,남자,39
202001,세종특별자치시,세종특별자치시,간,여자,22
202001,세종특별자치시,세종특별자치시,안면,남자,8
202001,세종특별자치시,세종특별자치시,안면,여자,5
202001,세종특별자치시,세종특별자치시,시각,남자,732
202001,세종특별자치시,세종특별자치시,장루.요루,남자,42
202001,세종특별자치시,세종특별자치시,장루.요루,여자,27
202001,세종특별자치시,세종특별자치시,뇌전증,남자,14
202001,세종특별자치시,세종특별자치시,뇌전증,여자,14
202001,세종특별자치시,세종특별자치시,시각,여자,455
202001,경기도,수원시,청각,남자,2878
202001,경기도,수원시,청각,여자,2369
202001,경기도,수원시,언어,남자,311
202001,경기도,수원시,언어,여자,120
202001,경기도,수원시,지적,남자,2001
202001,경기도,수원시,지체,남자,12005
202001,경기도,수원시,지적,여자,1250
202001,경기도,수원시,뇌병변,남자,2494
202001,경기도,수원시,지체,여자,8212
202001,경기도,수원시,뇌병변,여자,1907
202001,경기도,수원시,자폐성,남자,589
202001,경기도,수원시,자폐성,여자,91
202001,경기도,수원시,정신,남자,732
202001,경기도,수원시,정신,여자,777
202001,경기도,수원시,신장,남자,1018
202001,경기도,수원시,신장,여자,797
202001,경기도,수원시,심장,남자,50
202001,경기도,수원시,심장,여자,28
202001,경기도,수원시,호흡기,남자,116
202001,경기도,수원시,호흡기,여자,36
202001,경기도,수원시,간,남자,159
202001,경기도,수원시,간,여자,79
202001,경기도,수원시,안면,남자,23
202001,경기도,수원시,안면,여자,25
202001,경기도,수원시,장루.요루,남자,178
202001,경기도,수원시,시각,남자,2749
202001,경기도,수원시,장루.요루,여자,97
202001,경기도,수원시,뇌전증,남자,69
202001,경기도,수원시,뇌전증,여자,50
202001,경기도,수원시,시각,여자,1694
202001,경기도,성남시,청각,남자,2765
202001,경기도,성남시,청각,여자,2384
202001,경기도,성남시,지체,남자,9030
202001,경기도,성남시,언어,남자,231
202001,경기도,성남시,언어,여자,91
202001,경기도,성남시,지적,남자,1743
202001,경기도,성남시,지적,여자,1080
202001,경기도,성남시,뇌병변,남자,2157
202001,경기도,성남시,뇌병변,여자,1634
202001,경기도,성남시,자폐성,남자,545
202001,경기도,성남시,자폐성,여자,95
202001,경기도,성남시,지체,여자,6753
202001,경기도,성남시,정신,남자,713
202001,경기도,성남시,정신,여자,695
202001,경기도,성남시,신장,남자,909
202001,경기도,성남시,신장,여자,709
202001,경기도,성남시,심장,남자,81
202001,경기도,성남시,심장,여자,48
202001,경기도,성남시,호흡기,남자,148
202001,경기도,성남시,호흡기,여자,63
202001,경기도,성남시,간,남자,142
202001,경기도,성남시,간,여자,72
202001,경기도,성남시,안면,남자,23
202001,경기도,성남시,안면,여자,15
202001,경기도,성남시,장루.요루,남자,140
202001,경기도,성남시,장루.요루,여자,99
202001,경기도,성남시,뇌전증,남자,48
202001,경기도,성남시,뇌전증,여자,45
202001,경기도,성남시,시각,남자,2222
202001,경기도,성남시,시각,여자,1415
202001,경기도,의정부시,청각,남자,1454
202001,경기도,의정부시,청각,여자,1271
202001,경기도,의정부시,언어,남자,110
202001,경기도,의정부시,언어,여자,37
202001,경기도,의정부시,지적,남자,874
202001,경기도,의정부시,지적,여자,624
202001,경기도,의정부시,뇌병변,남자,1354
202001,경기도,의정부시,뇌병변,여자,985
202001,경기도,의정부시,자폐성,남자,223
202001,경기도,의정부시,자폐성,여자,31
202001,경기도,의정부시,정신,남자,356
202001,경기도,의정부시,지체,여자,4285
202001,경기도,의정부시,정신,여자,404
202001,경기도,의정부시,신장,남자,514
202001,경기도,의정부시,신장,여자,383
202001,경기도,의정부시,심장,남자,37
202001,경기도,의정부시,심장,여자,18
202001,경기도,의정부시,호흡기,남자,69
202001,경기도,의정부시,시각,남자,1322
202001,경기도,의정부시,호흡기,여자,26
202001,경기도,의정부시,간,남자,75
202001,경기도,의정부시,간,여자,25
202001,경기도,의정부시,안면,남자,13
202001,경기도,의정부시,안면,여자,10
202001,경기도,의정부시,장루.요루,남자,76
202001,경기도,의정부시,장루.요루,여자,54
202001,경기도,의정부시,뇌전증,남자,28
202001,경기도,의정부시,뇌전증,여자,19
202001,경기도,의정부시,지체,남자,5775
202001,경기도,의정부시,시각,여자,838
202001,경기도,안양시,청각,남자,1434
202001,경기도,안양시,청각,여자,1269
202001,경기도,안양시,언어,남자,116
202001,경기도,안양시,언어,여자,46
202001,경기도,안양시,지체,남자,5938
202001,경기도,안양시,지적,남자,922
202001,경기도,안양시,지적,여자,550
202001,경기도,안양시,뇌병변,남자,1262
202001,경기도,안양시,뇌병변,여자,906
202001,경기도,안양시,자폐성,남자,275
202001,경기도,안양시,자폐성,여자,52
202001,경기도,안양시,정신,남자,344
202001,경기도,안양시,정신,여자,374
202001,경기도,안양시,지체,여자,4261
202001,경기도,안양시,신장,남자,599
202001,경기도,안양시,신장,여자,425
202001,경기도,안양시,심장,남자,22
202001,경기도,안양시,심장,여자,23
202001,경기도,안양시,호흡기,남자,65
202001,경기도,안양시,호흡기,여자,28
202001,경기도,안양시,간,남자,86
202001,경기도,안양시,간,여자,45
202001,경기도,안양시,안면,남자,16
202001,경기도,안양시,시각,남자,1302
202001,경기도,안양시,안면,여자,10
202001,경기도,안양시,장루.요루,남자,81
