통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201808,인천광역시,연수구,신장,여자,191
201808,인천광역시,연수구,지체,여자,2458
201808,인천광역시,연수구,심장,남자,14
201808,인천광역시,연수구,심장,여자,10
201808,인천광역시,연수구,호흡기,남자,44
201808,인천광역시,연수구,호흡기,여자,22
201808,인천광역시,연수구,간,남자,38
201808,인천광역시,연수구,시각,남자,695
201808,인천광역시,연수구,간,여자,15
201808,인천광역시,연수구,안면,남자,6
201808,인천광역시,연수구,안면,여자,1
201808,인천광역시,연수구,장루.요루,남자,46
201808,인천광역시,연수구,장루.요루,여자,23
201808,인천광역시,연수구,뇌전증,남자,18
201808,인천광역시,연수구,뇌전증,여자,23
201808,인천광역시,연수구,시각,여자,431
201808,인천광역시,연수구,청각,남자,736
201808,인천광역시,남동구,청각,여자,1500
201808,인천광역시,남동구,언어,남자,161
201808,인천광역시,남동구,언어,여자,60
201808,인천광역시,남동구,지적,남자,1027
201808,인천광역시,남동구,지적,여자,636
201808,인천광역시,남동구,뇌병변,남자,1471
201808,인천광역시,남동구,뇌병변,여자,997
201808,인천광역시,남동구,자폐성,남자,229
201808,인천광역시,남동구,자폐성,여자,46
201808,인천광역시,남동구,정신,남자,379
201808,인천광역시,남동구,정신,여자,399
201808,인천광역시,남동구,지체,여자,4854
201808,인천광역시,남동구,신장,남자,561
201808,인천광역시,남동구,신장,여자,431
201808,인천광역시,남동구,심장,남자,31
201808,인천광역시,남동구,심장,여자,17
201808,인천광역시,남동구,호흡기,남자,88
201808,인천광역시,남동구,호흡기,여자,39
201808,인천광역시,남동구,시각,남자,1493
201808,인천광역시,남동구,간,남자,81
201808,인천광역시,남동구,간,여자,36
201808,인천광역시,남동구,안면,남자,11
201808,인천광역시,남동구,안면,여자,13
201808,인천광역시,남동구,장루.요루,남자,97
201808,인천광역시,남동구,장루.요루,여자,69
201808,인천광역시,남동구,뇌전증,남자,39
201808,인천광역시,남동구,뇌전증,여자,30
201808,인천광역시,남동구,지체,남자,7912
201808,인천광역시,남동구,시각,여자,974
201808,인천광역시,남동구,청각,남자,1666
201808,인천광역시,부평구,청각,남자,1899
201808,인천광역시,부평구,청각,여자,1732
201808,인천광역시,부평구,지체,남자,7918
201808,인천광역시,부평구,언어,남자,221
201808,인천광역시,부평구,언어,여자,81
201808,인천광역시,부평구,지적,남자,1215
201808,인천광역시,부평구,지적,여자,796
201808,인천광역시,부평구,뇌병변,남자,1495
201808,인천광역시,부평구,뇌병변,여자,1092
201808,인천광역시,부평구,지체,여자,5058
201808,인천광역시,부평구,자폐성,남자,206
201808,인천광역시,부평구,자폐성,여자,39
201808,인천광역시,부평구,정신,남자,510
201808,인천광역시,부평구,정신,여자,484
201808,인천광역시,부평구,신장,남자,583
201808,인천광역시,부평구,신장,여자,440
201808,인천광역시,부평구,심장,남자,24
201808,인천광역시,부평구,심장,여자,19
201808,인천광역시,부평구,호흡기,남자,78
201808,인천광역시,부평구,호흡기,여자,30
201808,인천광역시,부평구,간,남자,79
201808,인천광역시,부평구,간,여자,45
201808,인천광역시,부평구,안면,남자,14
201808,인천광역시,부평구,안면,여자,12
201808,인천광역시,부평구,장루.요루,남자,82
201808,인천광역시,부평구,장루.요루,여자,53
201808,인천광역시,부평구,뇌전증,남자,48
201808,인천광역시,부평구,시각,남자,1616
201808,인천광역시,부평구,뇌전증,여자,36
201808,인천광역시,부평구,시각,여자,1147
201808,인천광역시,계양구,청각,남자,963
201808,인천광역시,계양구,청각,여자,798
201808,인천광역시,계양구,언어,남자,82
201808,인천광역시,계양구,언어,여자,33
201808,인천광역시,계양구,지적,남자,637
201808,인천광역시,계양구,지체,남자,4582
201808,인천광역시,계양구,지적,여자,415
201808,인천광역시,계양구,뇌병변,남자,789
201808,인천광역시,계양구,뇌병변,여자,549
201808,인천광역시,계양구,자폐성,남자,158
201808,인천광역시,계양구,자폐성,여자,35
201808,인천광역시,계양구,정신,남자,174
201808,인천광역시,계양구,정신,여자,257
201808,인천광역시,계양구,지체,여자,2596
201808,인천광역시,계양구,신장,남자,309
201808,인천광역시,계양구,신장,여자,263
201808,인천광역시,계양구,심장,남자,15
201808,인천광역시,계양구,심장,여자,7
201808,인천광역시,계양구,호흡기,남자,45
201808,인천광역시,계양구,호흡기,여자,19
201808,인천광역시,계양구,간,남자,49
201808,인천광역시,계양구,시각,남자,852
201808,인천광역시,계양구,간,여자,20
201808,인천광역시,계양구,안면,남자,9
201808,인천광역시,계양구,안면,여자,3
201808,인천광역시,계양구,장루.요루,남자,43
201808,인천광역시,계양구,장루.요루,여자,32
201808,인천광역시,계양구,뇌전증,남자,19
201808,인천광역시,계양구,뇌전증,여자,25
201808,인천광역시,계양구,시각,여자,533
201808,인천광역시,서구,청각,남자,1404
201808,인천광역시,서구,청각,여자,1201
201808,인천광역시,서구,언어,남자,145
201808,인천광역시,서구,언어,여자,50
201808,인천광역시,서구,지적,남자,972
201808,인천광역시,서구,지적,여자,586
201808,인천광역시,서구,뇌병변,남자,1137
201808,인천광역시,서구,뇌병변,여자,931
201808,인천광역시,서구,자폐성,남자,189
201808,인천광역시,서구,자폐성,여자,34
201808,인천광역시,서구,정신,남자,372
201808,인천광역시,서구,정신,여자,473
201808,인천광역시,서구,신장,남자,491
201808,인천광역시,서구,신장,여자,358
201808,인천광역시,서구,지체,여자,4147
201808,인천광역시,서구,심장,남자,20
201808,인천광역시,서구,심장,여자,19
201808,인천광역시,서구,호흡기,남자,68
201808,인천광역시,서구,호흡기,여자,26
201808,인천광역시,서구,시각,남자,1327
201808,인천광역시,서구,간,남자,69
201808,인천광역시,서구,간,여자,31
201808,인천광역시,서구,안면,남자,24
201808,인천광역시,서구,안면,여자,12
201808,인천광역시,서구,장루.요루,남자,69
201808,인천광역시,서구,장루.요루,여자,44
201808,인천광역시,서구,뇌전증,남자,32
201808,인천광역시,서구,뇌전증,여자,15
201808,인천광역시,서구,시각,여자,828
201808,인천광역시,서구,지체,남자,7241
201808,인천광역시,강화군,청각,여자,349
201808,인천광역시,강화군,언어,남자,39
201808,인천광역시,강화군,언어,여자,9
201808,인천광역시,강화군,지적,남자,281
201808,인천광역시,강화군,지적,여자,233
201808,인천광역시,강화군,뇌병변,남자,292
201808,인천광역시,강화군,뇌병변,여자,207
201808,인천광역시,강화군,자폐성,남자,44
201808,인천광역시,강화군,자폐성,여자,6
201808,인천광역시,강화군,정신,남자,149
201808,인천광역시,강화군,정신,여자,116
201808,인천광역시,강화군,지체,여자,1109
201808,인천광역시,강화군,신장,남자,83
201808,인천광역시,강화군,신장,여자,64
201808,인천광역시,강화군,심장,남자,3
201808,인천광역시,강화군,심장,여자,3
201808,인천광역시,강화군,시각,남자,302
201808,인천광역시,강화군,호흡기,남자,27
201808,인천광역시,강화군,지체,남자,1435
201808,인천광역시,강화군,호흡기,여자,2
201808,인천광역시,강화군,간,남자,16
201808,인천광역시,강화군,간,여자,9
201808,인천광역시,강화군,안면,남자,2
201808,인천광역시,강화군,안면,여자,2
201808,인천광역시,강화군,장루.요루,남자,19
201808,인천광역시,강화군,장루.요루,여자,20
201808,인천광역시,강화군,뇌전증,남자,10
201808,인천광역시,강화군,뇌전증,여자,5
201808,인천광역시,강화군,시각,여자,191
201808,인천광역시,강화군,청각,남자,460
201808,인천광역시,옹진군,청각,여자,90
201808,인천광역시,옹진군,언어,남자,10
201808,인천광역시,옹진군,언어,여자,6
201808,인천광역시,옹진군,지적,남자,124
201808,인천광역시,옹진군,지적,여자,61
201808,인천광역시,옹진군,뇌병변,남자,59
201808,인천광역시,옹진군,뇌병변,여자,47
201808,인천광역시,옹진군,자폐성,남자,12
201808,인천광역시,옹진군,자폐성,여자,1
201808,인천광역시,옹진군,정신,남자,17
201808,인천광역시,옹진군,정신,여자,12
201808,인천광역시,옹진군,지체,남자,441
201808,인천광역시,옹진군,신장,남자,11
201808,인천광역시,옹진군,신장,여자,6
201808,인천광역시,옹진군,심장,남자,2
201808,인천광역시,옹진군,지체,여자,314
201808,인천광역시,옹진군,호흡기,남자,6
201808,인천광역시,옹진군,호흡기,여자,2
201808,인천광역시,옹진군,간,남자,2
201808,인천광역시,옹진군,시각,남자,90
201808,인천광역시,옹진군,간,여자,1
201808,인천광역시,옹진군,안면,여자,1
201808,인천광역시,옹진군,장루.요루,남자,4
201808,인천광역시,옹진군,장루.요루,여자,5
201808,인천광역시,옹진군,뇌전증,여자,1
201808,인천광역시,옹진군,시각,여자,54
201808,인천광역시,옹진군,청각,남자,102
201808,광주광역시,동구,지체,남자,1266
201808,광주광역시,동구,청각,여자,333
201808,광주광역시,동구,언어,남자,35
201808,광주광역시,동구,언어,여자,16
201808,광주광역시,동구,지적,남자,243
201808,광주광역시,동구,지적,여자,206
201808,광주광역시,동구,뇌병변,남자,336
201808,광주광역시,동구,뇌병변,여자,297
201808,광주광역시,동구,자폐성,남자,35
201808,광주광역시,동구,자폐성,여자,8
201808,광주광역시,동구,정신,남자,182
201808,광주광역시,동구,정신,여자,146
201808,광주광역시,동구,신장,남자,116
201808,광주광역시,동구,신장,여자,75
201808,광주광역시,동구,지체,여자,1096
201808,광주광역시,동구,심장,남자,12
201808,광주광역시,동구,심장,여자,5
201808,광주광역시,동구,호흡기,남자,16
201808,광주광역시,동구,시각,남자,376
201808,광주광역시,동구,호흡기,여자,5
201808,광주광역시,동구,간,남자,17
201808,광주광역시,동구,간,여자,9
201808,광주광역시,동구,안면,여자,5
201808,광주광역시,동구,장루.요루,남자,22
201808,광주광역시,동구,장루.요루,여자,13
201808,광주광역시,동구,뇌전증,남자,8
201808,광주광역시,동구,뇌전증,여자,8
201808,광주광역시,동구,시각,여자,243
201808,광주광역시,동구,청각,남자,470
201808,광주광역시,서구,지체,남자,3422
201808,광주광역시,서구,청각,여자,966
201808,광주광역시,서구,언어,남자,89
201808,광주광역시,서구,언어,여자,25
201808,광주광역시,서구,지적,남자,741
201808,광주광역시,서구,지적,여자,500
201808,광주광역시,서구,뇌병변,남자,787
201808,광주광역시,서구,뇌병변,여자,661
201808,광주광역시,서구,자폐성,남자,140
201808,광주광역시,서구,자폐성,여자,24
201808,광주광역시,서구,정신,남자,305
201808,광주광역시,서구,정신,여자,258
201808,광주광역시,서구,신장,남자,270
201808,광주광역시,서구,신장,여자,185
201808,광주광역시,서구,심장,남자,14
201808,광주광역시,서구,지체,여자,2786
201808,광주광역시,서구,심장,여자,12
201808,광주광역시,서구,호흡기,남자,38
201808,광주광역시,서구,호흡기,여자,17
201808,광주광역시,서구,간,남자,56
201808,광주광역시,서구,시각,남자,937
201808,광주광역시,서구,간,여자,20
201808,광주광역시,서구,안면,남자,5
